rank,uri,track_name,peak,prev,streak,artist_names
88,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,18,62,22,Matheus Fernandes
89,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,32,90,22,Matheus & Kauan
90,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,79,91,2,Elton John
91,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,43,95,2,Mc Poze do Rodo
92,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),55,94,2,Mc Poze do Rodo
93,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,85,96,2,MC Cabelinho
94,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,8,76,20,MC Levin
95,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,61,—,1,Henrique & Juliano
96,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,27,88,22,Max e Luan
97,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,97,—,1,Filipe Ret
98,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,14,100,22,Tarcísio do Acordeon
99,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),61,—,1,The Kid LAROI
100,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,77,—,1,GAYLE
