rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:1bK3VvFF9QzfJZDmXSsAqF,Ficha Limpa,10,22,5,Gusttavo Lima
27,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,18,30,5,Matheus Fernandes
28,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,15,28,5,John Amplificado
29,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,16,27,5,Matheus & Kauan
30,spotify:track:1tYJnXtKLoWVIL4lZOouQG,Cê Tá Preparada - Ao Vivo,15,23,5,Tayrone
31,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,20,32,5,Vitor e Luan
32,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,21,29,5,Matuê
33,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,15,15,2,Marília Mendonça
34,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,42,5,Zé Felipe
35,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,22,41,5,João Gomes
36,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,26,35,5,Gloria Groove
37,spotify:track:3tc8Z4lGzOIwmIVftsxO6o,Graveto - Ao Vivo,31,31,2,Marília Mendonça
38,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,25,46,5,João Gomes
39,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,39,40,2,Marília Mendonça
40,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,40,—,1,Zé Felipe
41,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,39,51,3,Gusttavo Lima
42,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",38,44,5,Sidoka
43,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,43,67,3,Hugo & Guilherme
44,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,26,47,4,Henrique & Juliano
45,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,26,48,5,Luan Santana
46,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,19,37,5,Diego & Victor Hugo
47,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,47,76,2,MD Chefe
48,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,32,54,5,Henrique & Juliano
49,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,30,—,1,MC Rogerinho
50,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,41,61,5,Brisa Star
51,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,50,5,Lil Nas X
52,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,39,53,5,MC Zaquin
53,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,47,65,5,Max e Luan
54,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,43,59,5,Mc Poze do Rodo
55,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,34,57,5,Dan Ventura
56,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,35,58,5,Jorge & Mateus
57,spotify:track:64I6t2tuUGnIlaDIzHJ6YI,Quero Você do Jeito Que Quiser,38,38,2,Marília Mendonça
58,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,58,—,1,Felipe Cardoso DJ
59,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,32,55,5,Matheus & Kauan
60,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,62,5,Os Barões Da Pisadinha
61,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,27,60,5,Zé Neto & Cristiano
62,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,54,85,5,Clayton & Romário
63,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,61,82,5,Zé Vaqueiro
64,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,42,72,5,Brisa Star
65,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",50,86,5,Mari Fernandez
66,spotify:track:297PAlIk1PSDeZFkdC4WIe,Viela,54,87,5,Marcynho Sensação
67,spotify:track:4E6RdcCWMiHTu7zy1VTNDo,Todo Mundo Vai Sofrer - Ao Vivo,43,43,2,Marília Mendonça
68,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,48,78,5,Xand Avião
69,spotify:track:1gqZjpNPd6UrV8ZGyKPjDw,Até A Próxima Vida - Ao Vivo,49,88,5,Henrique & Juliano
70,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,70,—,1,Os Barões Da Pisadinha
71,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,71,—,1,Marcos & Belutti
72,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,44,74,5,Doode
73,spotify:track:3RbXsVQr4jeTxvT35Hssq3,Bebi Liguei - Ao Vivo,39,39,2,Marília Mendonça
74,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,74,—,1,Mari Fernandez
75,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,54,90,5,Vitinho Imperador
76,spotify:track:6FaJ8kDyy4SDJpLPwAo9gE,De Garrafa A Pior - Ao Vivo,76,77,2,Henrique & Juliano
77,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,62,—,1,João Gomes
78,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,55,95,5,Israel & Rodolffo
79,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,79,—,1,Diego & Victor Hugo
80,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,49,71,5,Mc Kevin
81,spotify:track:38MpAndIjGAyVdcC6npX95,Infiel - Ao Vivo,36,36,2,Marília Mendonça
82,spotify:track:70PwecMUvcdwyunypqGHfQ,Gaiola - Ao Vivo,69,100,5,Henrique & Juliano
83,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,83,—,1,Eric Land
84,spotify:track:4YhPcVIxIAJrLhFVPGbJkE,De Quem É a Culpa? - Ao Vivo,49,49,2,Marília Mendonça
85,spotify:track:0Zvw8LOeNjBXZ4JW4Ks7h5,Mil Motivos,85,—,1,Dilsinho
86,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,86,—,1,Anitta
87,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,70,70,2,Marília Mendonça
88,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,71,99,4,Mc Th
89,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,51,—,1,Mad Dogz
90,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),66,—,1,Anitta
91,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),52,—,1,Guilherme & Benuto
92,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,85,91,5,MD Chefe
93,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,79,79,2,Marília Mendonça
94,spotify:track:2wf5rkl0KdC5v2QhOmTCMa,Estrelinha - Ao Vivo,66,66,2,Di Paullo & Paulino
95,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),46,92,5,Mc Poze do Rodo
96,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,96,—,1,Guilherme & Benuto
97,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,88,—,1,Mc Pepeu
98,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,98,—,1,Luan Santana
99,spotify:track:6KoWlMNCiFdHnzYSX1Ag8q,Nunca Vai Ser Nós,99,—,1,Murilo Huff
100,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,40,—,1,Adele
