rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,12,15,8,Mc Don Juan
20,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,18,18,14,Leo Santana
21,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,19,21,17,Matheus & Kauan
22,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,4,17,31,Jorge & Mateus
23,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,2,19,17,Davi Kneip
24,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,24,26,7,Israel & Rodolffo
25,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,5,22,23,Luan Santana
26,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,16,20,22,Guilherme & Benuto
27,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,18,24,13,MC Braz
28,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,32,39,Henrique & Juliano
29,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,17,31,32,Wesley Safadão
30,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,27,27,16,João Bosco e Gabriel
31,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,34,38,George Henrique & Rodrigo
32,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,29,29,14,Paulo e Nathan
33,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,1,28,9,Jovem Dionisio
34,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,34,39,7,Murilo Huff
35,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,33,22,PEDRO SAMPAIO
36,spotify:track:4IX43MpJlpxzRMLb9QayrJ,PERIGO NOTURNO - Ao Vivo,36,55,2,Luan Santana
37,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,37,49,7,Wesley Safadão
38,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,40,33,Gusttavo Lima
39,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,10,36,15,Matuê
40,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,21,35,5,Baco Exu do Blues
41,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,8,30,24,Zé Neto & Cristiano
42,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,38,24,Zé Felipe
43,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,35,41,9,O Tubarão
44,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,13,37,38,Henrique & Juliano
45,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,44,39,Marília Mendonça
46,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,30,42,11,Mc Pepeu
47,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,46,39,Henrique & Juliano
48,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,48,35,Mari Fernandez
49,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),45,45,7,Kate Bush
50,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,47,15,Harry Styles
51,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,43,30,Xamã
52,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,6,52,22,MC Rogerinho
53,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,34,51,16,Mc Gabzin
54,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,17,50,15,Teto
55,spotify:track:6pojmlhRI1fBUNg0pZSA9M,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,29,53,12,Mc Delux
56,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,56,68,4,Felipe Amorim
57,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,52,56,5,Teto
58,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,43,58,15,Henrique & Juliano
59,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,26,60,16,Hugo & Guilherme
60,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,59,64,3,Bruno & Marrone
61,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,57,39,Tayrone
62,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),33,59,11,Anitta
63,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,62,62,13,Léo & Raphael
64,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,61,28,Matheus & Kauan
65,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,18,63,36,Marília Mendonça
66,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,30,65,22,George Henrique & Rodrigo
67,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,49,73,6,Henrique & Juliano
68,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,68,—,1,Kadu Martins
69,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,32,71,39,Henrique & Juliano
70,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,69,25,Dj Guuga
71,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,70,36,Marília Mendonça
72,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,14,67,22,Gloria Groove
73,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,49,72,15,Israel & Rodolffo
74,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,74,39,Gusttavo Lima
75,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,28,75,39,Clayton & Romário
76,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,57,66,4,Filipe Ret
77,spotify:track:3JFB72hbbt3zy30puJTc3q,Medley Lud Session - Tudo porque você mentiu / penhasco / De rolê / CAFÉ DA MANHÃ ;P / Doutora 3,76,76,2,LUDMILLA
78,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),10,54,14,L7NNON
79,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,68,78,9,Júnior e Cézar
80,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,79,79,2,BIN
81,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,18,77,27,Mc Don Juan
82,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),82,90,2,MC Hariel
83,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,83,—,1,Clayton & Romário
84,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,54,81,24,Henrique & Juliano
85,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,82,31,Henrique & Juliano
86,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,80,39,Zé Neto & Cristiano
87,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,87,95,2,Mc Gabzin
88,spotify:track:677KBsV3TouvfOk4czlRzc,Tem Cabaré Essa Noite,88,—,1,Wallas Arrais
89,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,8,86,39,João Gomes
90,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,88,88,3,Gustavo Moura & Rafael
91,spotify:track:7tYqORINJlFugeIxDvr6eH,Concorrência,91,93,2,Os Parazim
92,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,8,83,31,DJ Matt D
93,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,93,—,1,Mari Fernandez
94,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,94,97,2,Mari Fernandez
95,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,85,35,Zé Felipe
96,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,39,87,37,Gusttavo Lima
97,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,97,—,1,Mari Fernandez
98,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,34,89,31,Mc Poze do Rodo
99,spotify:track:5yKCTpcGu7ePYk32DCU8Gy,Saudade Atemporal - Ao Vivo,99,—,1,Rionegro & Solimões
100,spotify:track:4vjU9a5q3IrsspW8Qin56l,Desgastou - Ao Vivo,47,98,17,Henrique & Juliano
