rank,uri,track_name,peak,prev,streak,artist_names
34,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,26,32,10,Luan Santana
35,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,4,28,11,Guilherme & Benuto
36,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,5,35,11,DJ Jeeh FDC
37,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,20,36,11,Naiara Azevedo
38,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,7,38,11,Zé Felipe
39,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,39,43,2,Jão
40,spotify:track:2orGm2E68ODFYOURjaES62,Felina,21,40,11,WIU
41,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,41,11,Guilherme & Benuto
42,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,39,8,Zé Felipe
43,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),11,44,11,Kadu Martins
44,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,38,45,9,Mc Paiva ZS
45,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,46,11,Mc Jacaré
46,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,46,69,2,Marília Mendonça
47,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,4,33,11,MC MENOR HR
48,spotify:track:5sKKcIc3fitcF3S9XtxOK1,Trégua - Ao Vivo,42,42,3,Matheus & Kauan
49,spotify:track:1EabI1QbflYnmXuMKtlzbI,Onde Tu Vai Sentar - Ao Vivo,46,48,4,Gustavo Mioto
50,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,50,57,4,Yuri Redicopa
51,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,15,54,11,Diego & Victor Hugo
52,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,43,52,5,KayBlack
53,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,53,56,3,Grupo Menos É Mais
54,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,16,49,11,Miley Cyrus
55,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,39,51,8,Guilherme & Santiago
56,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,24,50,11,Orochi
57,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,43,55,7,Mari Fernandez
58,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,22,59,11,Hugo & Guilherme
59,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,59,—,1,Luan Pereira
60,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,40,58,11,Henrique & Juliano
61,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,60,60,4,Veigh
62,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,26,47,11,MC Ryan SP
63,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,16,53,11,Anitta
64,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,28,61,11,Mc Paiva ZS
65,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,62,11,Bruno & Denner
66,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,52,72,11,Henrique & Juliano
67,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,52,65,9,Fred & Fabrício
68,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,41,63,10,Sony no Beat
69,spotify:track:0AXfTPzrAMfHchWf2aOVfA,Whisky Vagabund0 - Ao Vivo,64,64,2,Lauana Prado
70,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,33,71,11,Jorge & Mateus
71,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,49,70,11,DJ Cayoo
72,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,72,97,2,Zé Neto & Cristiano
73,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,47,75,8,Henrique & Juliano
74,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,10,66,11,MC K.K
75,spotify:track:2Rty2z5JVUbLPmWVPUdGqQ,Faz Moleque Virar Homem - Ao Vivo,75,86,2,Bruno & Marrone
76,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,46,80,11,Wesley Safadão
77,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,25,74,11,Matheus & Kauan
78,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),47,73,9,US Agroboy
79,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,57,81,11,Harry Styles
80,spotify:track:64wNmIaVhBaNe7qA0XR3OH,Madrugada Calada - Ao Vivo,61,76,7,Murilo Huff
81,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),27,78,11,Luísa Sonza
82,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,43,83,11,Felipe Amorim
83,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,75,98,2,Henrique & Juliano
84,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,74,92,5,MC Cabelinho
85,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,50,82,11,MC Cabelinho
86,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,49,87,11,Paulo e Nathan
87,spotify:track:2qe9xxV0aYFQzywS5Wb9d1,IHULL - Ao Vivo,87,99,2,Guilherme & Benuto
88,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,36,95,11,Israel & Rodolffo
89,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,53,79,11,Hugo & Guilherme
90,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,43,90,11,Hugo & Guilherme
91,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,91,—,1,Zé Neto & Cristiano
92,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,69,91,11,Mc Jacaré
93,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,74,85,7,Mc Don Juan
94,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,89,89,3,Gabriela Rocha
95,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,53,84,11,Matheus & Kauan
96,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),85,88,5,Maria Marçal
97,spotify:track:3qQhmVPwqRLsQvTpOvsM7c,Tadalafila,97,—,1,Os Barões Da Pisadinha
98,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,37,—,1,Mari Fernandez
99,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,45,100,11,Matheus Fernandes
100,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,57,93,5,Vulgo FK
