rank,uri,track_name,peak,prev,streak,artist_names
45,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,57,24,Lil Nas X
46,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,46,98,2,Matheus Fernandes
47,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,40,24,Zé Neto & Cristiano
48,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,48,69,19,Imagine Dragons
49,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,42,52,8,Lucas Lucco
50,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,35,50,10,Jão
51,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),51,74,3,The Kid LAROI
52,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,45,24,Zé Felipe
53,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,53,99,2,Glass Animals
54,spotify:track:6BIvQ6KIdwhUB29lCVy0cd,Felicidade Dela - Ao Vivo,54,—,1,Hugo & Guilherme
55,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,48,24,Gusttavo Lima
56,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,38,51,13,Luísa Sonza
57,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,57,72,4,Elton John
58,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,28,55,24,Clayton & Romário
59,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,56,56,4,Naiara Azevedo
60,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,43,59,13,Matuê
61,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,54,60,7,Guilherme & Benuto
62,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,47,47,2,Henrique & Juliano
63,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,10,58,24,Gusttavo Lima
64,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,24,53,19,Israel & Rodolffo
65,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,39,62,22,Gusttavo Lima
66,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),29,29,4,Davi Kneip
67,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,56,67,16,Hungria Hip Hop
68,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,32,64,24,Henrique & Juliano
69,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,65,24,Zé Neto & Cristiano
70,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,70,87,3,GAYLE
71,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,66,66,4,JC NO BEAT
72,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,34,68,13,Melody
73,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,39,82,6,Hugo & Guilherme
74,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,74,—,1,Doja Cat
75,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,55,70,6,Henrique & Juliano
76,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,19,75,24,Diego & Victor Hugo
77,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,71,16,Henrique & Juliano
78,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,8,77,24,João Gomes
79,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,62,78,10,Murilo Huff
80,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,57,63,10,Israel & Rodolffo
81,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,35,54,10,MC Josh
82,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,81,24,Avine Vinny
83,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,21,89,24,Matuê
84,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),53,73,6,Dj Tk
85,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,32,90,24,Matheus & Kauan
86,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,54,83,9,Henrique & Juliano
87,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,16,80,24,Matheus & Kauan
88,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,76,79,4,Chefin
89,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,86,21,Marília Mendonça
90,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,27,84,24,Zé Neto & Cristiano
91,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,91,—,1,João Bosco e Gabriel
92,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,67,85,4,LUDMILLA
93,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,19,88,23,Marina Sena
94,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,94,—,1,Mc Gabzin
95,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,58,76,9,Douglas & Vinicius
96,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,84,93,5,Cleber & Cauan
97,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,55,91,10,DJ BRUNIN DA NT
98,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,98,—,1,Júnior e Cézar
99,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,18,92,24,Matheus Fernandes
100,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,95,95,2,Murilo Huff
