rank,uri,track_name,peak,prev,streak,artist_names
35,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),35,64,2,Luísa Sonza
36,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,1,34,42,Matheus Fernandes
37,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,3,37,29,Ana Castela
38,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,38,41,4,MC Ryan SP
39,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,9,33,33,Henrique & Juliano
40,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,40,66,2,Ana Castela
41,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,3,43,29,L7NNON
42,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,36,36,3,Bruno & Denner
43,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,2,35,22,Hugo & Guilherme
44,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,1,38,26,Gusttavo Lima
45,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,13,40,39,Paulo e Nathan
46,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,2,46,40,Felipe Amorim
47,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,13,39,63,Henrique & Juliano
48,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,9,45,38,Hugo & Guilherme
49,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,47,48,3,Mari Fernandez
50,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,6,52,34,João Gomes
51,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,51,—,1,Anitta
52,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,50,63,George Henrique & Rodrigo
53,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,8,57,28,MC Tairon
54,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,59,40,Harry Styles
55,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,37,49,15,Guilherme & Benuto
56,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,34,51,15,Kevi Jonny
57,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,3,53,38,Luan Santana
58,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),25,69,15,Sam Smith
59,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,56,64,Marília Mendonça
60,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,4,55,56,Jorge & Mateus
61,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,3,68,25,Mc Jacaré
62,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,41,54,22,Diego & Victor Hugo
63,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,44,64,Henrique & Juliano
64,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,50,65,7,Yago Oproprio
65,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,13,58,22,DJ AK BR
66,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,16,63,47,Guilherme & Benuto
67,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,49,75,23,MC Cabelinho
68,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,25,61,32,Murilo Huff
69,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,24,70,16,Pineapple StormTv
70,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,2,77,21,Luan Santana
71,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,67,40,Gusttavo Lima
72,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,60,60,5,Wesley Safadão
73,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,60,62,10,Hugo & Vitor
74,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,8,72,49,Zé Neto & Cristiano
75,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,73,37,MC Rogerinho
76,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,32,71,26,Clayton & Romário
77,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,53,81,8,DJ Patrick Muniz
78,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,34,78,23,Mc Paiva ZS
79,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,79,85,5,Wesley Safadão
80,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,6,93,2,Nivaldo Marques
81,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,43,76,40,Henrique & Juliano
82,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),67,—,1,David Guetta
83,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,5,79,48,Luan Santana
84,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,56,83,14,MC Marks
85,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,80,64,Henrique & Juliano
86,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,86,90,4,Mari Fernandez
87,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),87,91,4,Os Quebradeiras
88,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,88,—,1,João Gomes
89,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,17,86,2,Wesley Safadão
90,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,27,84,41,João Bosco e Gabriel
91,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,77,95,4,Felipe Amorim
92,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,84,99,2,Felipe & Murillo
93,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,18,89,3,Marília Mendonça
94,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,73,—,1,Mc Gabzin
95,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,54,88,18,Henrique & Juliano
96,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,26,87,41,Hugo & Guilherme
97,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,2,—,1,Davi Kneip
98,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,98,—,1,DJ Jeeh FDC
99,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,69,96,11,HITMAKER
100,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,38,—,1,Mc Kitinho
