rank,uri,track_name,peak,prev,streak,artist_names
55,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,17,55,27,Luan Pereira
56,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,10,51,29,Clayton & Romário
57,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,54,26,Hugo & Guilherme
58,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,30,59,19,Veigh
59,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,57,66,15,Luiza Martins
60,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,42,60,10,GORDÃO DO PC
61,spotify:track:6MCaEL0pQo1Jg1vlKpMWop,Dois Fugitivos - Ao Vivo,61,100,2,Simone Mendes
62,spotify:track:57w75cw5ROGxHeDmZ9S0mS,Preta,61,67,8,Hungria Hip Hop
63,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,33,78,25,Grandão Vaqueiro
64,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,11,63,27,Henrique & Juliano
65,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,44,71,25,Belle Kaffer
66,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,11,64,30,Hugo & Guilherme
67,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,42,82,9,Felipe Amorim
68,spotify:track:0t5cfOZxePTvuYXTywHzjH,Penhasco2,17,53,5,Luísa Sonza
69,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,72,26,KayBlack
70,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,70,—,1,Israel & Rodolffo
71,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,12,61,26,KayBlack
72,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,62,74,3,Guilherme & Benuto
73,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,49,76,19,Felipe Amorim
74,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,39,57,6,Luísa Sonza
75,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,27,83,21,Lauana Prado
76,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,68,54,Gustavo Mioto
77,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,67,69,4,Traia Véia
78,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),10,73,22,Matuê
79,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,20,77,22,MC Kevin o Chris
80,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),80,—,1,Marina Sena
81,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,92,33,MC Xenon
82,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,70,47,Israel & Rodolffo
83,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,88,50,Matheus & Kauan
84,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,45,89,14,DJ Jeeh FDC
85,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,80,24,MC PH
86,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,87,41,Bruno & Denner
87,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,5,75,20,MC Caverinha
88,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,82,94,2,KayBlack
89,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,96,3,Mc Jacaré
90,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,79,66,Guilherme & Benuto
91,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,89,98,4,Israel & Rodolffo
92,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,29,85,26,KayBlack
93,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,14,86,24,Gusttavo Lima
94,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,81,81,3,Bruno Mars
95,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,21,84,19,MC Guh SR
96,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,90,90,2,Henrique & Juliano
97,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,88,—,1,Mc Paiva ZS
98,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,92,—,1,Henrique & Juliano
99,spotify:track:64JdLJ0dFwI5lptGXHQxZs,Sarradinha,99,—,1,Mari Fernandez
100,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,100,—,1,Mc Danone
