rank,uri,track_name,peak,prev,streak,artist_names
42,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,11,41,31,Luan Santana
43,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,14,48,20,MC Rogerinho
44,spotify:track:2QxL3wAJnwOOmygY4VX0My,Vestido Curto - Ao Vivo,39,39,3,Diego & Victor Hugo
45,spotify:track:6XvFnICxXsVc8OK4eh1E9b,Tem Café,45,54,3,Henry Freitas
46,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,6,40,48,Guilherme & Benuto
47,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,5,44,49,Matheus & Kauan
48,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,11,50,17,MC Maneirinho
49,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,31,56,10,Marshmello
50,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,1,42,45,Israel & Rodolffo
51,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,42,51,10,Rayane & Rafaela
52,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,53,49,Henrique & Juliano
53,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,14,59,26,Vulgo FK
54,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,6,57,23,Felipe Amorim
55,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,21,52,31,Hugo & Guilherme
56,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,8,46,43,Zé Neto & Cristiano
57,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,57,69,2,AgroPlay
58,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,58,70,4,Anitta
59,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,55,55,8,Sorriso Maroto
60,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,41,58,11,Israel & Rodolffo
61,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,61,65,2,Peso Pluma
62,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,62,62,5,NATTAN
63,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,37,37,5,Zé Felipe
64,spotify:track:3pLyNmLlw6uRrKaNwMnXOR,Não Precisa Negar,64,77,2,Josué Bom de Faixa
65,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,27,61,5,Lauana Prado
66,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,54,64,10,Ana Castela
67,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,17,66,38,Henrique & Juliano
68,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,67,67,4,George Henrique & Rodrigo
69,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,28,63,30,Diego & Victor Hugo
70,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,4,75,2,Mc Ws da leste
71,spotify:track:5XHlXhyvkzl9rEJxKZKQlH,MOLETOM,8,68,28,Luan Pereira
72,spotify:track:4F3XVx6fmZvWLBqmBG1gxg,Subindo e Descendo,72,94,2,DJ Jeeh FDC
73,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,73,95,2,DJ Maninho
74,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,32,73,32,Eric Land
75,spotify:track:5mmxylfcIlTaTftZwIIj3W,Você Vai Ser Fiel - Ao Vivo Em Nova Iorque / 2022,50,81,6,Henrique & Juliano
76,spotify:track:1lCwNTcAWUyeA210RpLCzd,Coração Sertanejo / Onde Haja Sol - Ao Vivo,74,74,3,Lauana Prado
77,spotify:track:1Or0joPrPSsuXdTzGFLAws,Sozinha - Ao Vivo,54,60,4,Gusttavo Lima
78,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,72,41,Hugo & Guilherme
79,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,62,99,3,Guilherme & Benuto
80,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,13,82,51,NATTAN
81,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,10,83,4,Gustavo Mioto
82,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,78,91,8,Felipe Araújo
83,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,48,76,11,Diego & Victor Hugo
84,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,44,88,16,Mc Danone
85,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,69,—,1,Orochi
86,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,66,—,1,MC Cabelinho
87,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,4,92,31,Kadu Martins
88,spotify:track:6zdL0aLZs6g61SPGrlMvrM,DANÇA PRA ME PROVOCAR,88,100,2,DJ JOÃO PEREIRA
89,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,12,—,1,Ana Castela
90,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,69,87,2,Raí Saia Rodada
91,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,64,79,9,Guilherme & Benuto
92,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,45,98,2,MC K.K
93,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,—,1,KayBlack
94,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,77,—,1,Gabriela Rocha
95,spotify:track:4Lqjw0EejvxhI3hKROpTC9,Me Esqueça / Volta Pra Mim - Ao Vivo,86,86,2,Clayton & Romário
96,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",44,84,21,Mc IG
97,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,12,90,15,Flora Matos
98,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,78,6,Israel & Rodolffo
99,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,93,29,Mc Livinho
100,spotify:track:6gKCZqz1lnLibq50tB8aXE,Barquinha de ouro,71,71,3,Guilherme Silva
