rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:2d2K6DhHPBsi78K9E0cWrD,Leão,2,13,16,Marília Mendonça
20,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,20,45,4,Kadu Martins
21,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,10,17,16,Clayton & Romário
22,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,21,21,4,Hugo & Guilherme
23,spotify:track:3dgeqa8u8FenXF9cNbVdsF,Um Mês E Pouco - Ao Vivo,23,42,2,Zé Neto & Cristiano
24,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,17,20,16,Gustavo Mioto
25,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,17,23,15,Luan Pereira
26,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,5,22,8,MC Caverinha
27,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,20,25,10,MC Kevin o Chris
28,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,17,26,11,Henrique & Juliano
29,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,29,35,9,Lauana Prado
30,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,14,31,12,Gusttavo Lima
31,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,12,27,16,Gusttavo Lima
32,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,32,55,3,Leo Santana
33,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,12,28,14,KayBlack
34,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,15,29,16,Gustavo Mioto
35,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,17,32,16,NATTAN
36,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",36,46,2,Melody
37,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,20,33,16,Maiara & Maraisa
38,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,11,19,15,Henrique & Juliano
39,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,38,38,7,Murilo Huff
40,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,22,34,16,MC Rogerinho
41,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,21,24,7,MC Guh SR
42,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,42,49,4,Henrique & Juliano
43,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,43,44,5,Eric Land
44,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),10,36,10,Matuê
45,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,27,43,16,Ana Castela
46,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,44,47,13,Belle Kaffer
47,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,30,41,7,Veigh
48,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,28,37,16,Naiara Azevedo
49,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,49,54,3,Diego & Victor Hugo
50,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,11,48,16,Hugo & Guilherme
51,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,20,40,16,WIU
52,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,41,51,7,Israel & Rodolffo
53,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,29,50,14,KayBlack
54,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,54,—,1,Luan Pereira
55,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,56,16,MC Xenon
56,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,22,39,16,Matheus & Kauan
57,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,14,52,16,MC Kevin o Chris
58,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,57,57,3,Gusttavo Lima
59,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,59,12,MC PH
60,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,53,14,KayBlack
61,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,33,67,13,Grandão Vaqueiro
62,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,25,58,14,Wesley Safadão
63,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,63,—,1,AgroPlay
64,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,28,63,16,Guilherme & Benuto
65,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,62,16,Zé Felipe
66,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,66,72,4,Thales Lessa
67,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,35,66,16,Guilherme & Benuto
68,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,45,65,16,Mc Jacaré
69,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,63,70,7,DJ Katrip
70,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,47,68,16,Bruno & Denner
71,spotify:track:3qzG6438hhYTqXKCatISsz,Barulho Do Foguete - Ao Vivo,71,—,1,Zé Neto & Cristiano
72,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,21,71,16,Israel & Rodolffo
73,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,27,76,16,Jorge & Mateus
74,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),43,80,16,Kadu Martins
75,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,33,75,16,Guilherme & Benuto
76,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,49,61,7,Felipe Amorim
77,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,32,77,14,Murilo Huff
78,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),69,81,3,Vulgo FK
79,spotify:track:0nVpE03Iv9uioPSomEN5v0,Funk Rave,64,64,2,Anitta
80,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,80,85,6,MC Menor MT
81,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,61,79,5,AgroPlay
82,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,24,60,16,Matheus Fernandes
83,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,13,82,16,Leo Santana
84,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,26,84,8,Hugo & Guilherme
85,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,85,88,2,DJ Jeeh FDC
86,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,82,87,6,Mc Don Juan
87,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,28,90,16,Felipe e Rodrigo
88,spotify:track:6MpYP4LUSb1MWfpsdToKyH,Duas,73,86,6,Nadson O Ferinha
89,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,44,91,16,Mc Paiva ZS
90,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,51,96,16,Diego & Victor Hugo
91,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,27,95,16,Mc Tato
92,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,42,78,10,Veigh
93,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,70,83,16,DJ Cayoo
94,spotify:track:3k79jB4aGmMDUQzEwa46Rz,vampire,94,—,1,Olivia Rodrigo
95,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,77,94,16,Gabriela Rocha
96,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,93,93,3,Luiza Martins
97,spotify:track:6dlNqhT9zRfNkCEsrodIdz,Me Bloqueia - Ao Vivo,63,89,15,Zé Neto & Cristiano
98,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,33,100,16,MC MENOR HR
99,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),73,—,1,US Agroboy
100,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,68,—,1,Jorge & Mateus
