rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,11,32,23,Luan Santana
33,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,24,31,16,Gusttavo Lima
34,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,5,35,41,Matheus & Kauan
35,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,9,37,26,Veigh
36,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,21,34,23,Hugo & Guilherme
37,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,13,40,43,NATTAN
38,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,24,41,Henrique & Juliano
39,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,28,36,22,Diego & Victor Hugo
40,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,33,21,Mc Livinho
41,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,4,39,23,Kadu Martins
42,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,14,38,18,Vulgo FK
43,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,8,42,35,Zé Neto & Cristiano
44,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,34,43,26,Israel & Rodolffo
45,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,46,39,Zé Neto & Cristiano
46,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,32,49,24,Eric Land
47,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,30,45,9,Luan Santana
48,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,48,50,4,MC K.K
49,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,44,44,8,Mc Danone
50,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,50,51,3,Diego & Victor Hugo
51,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,29,47,18,Maiara & Maraisa
52,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,48,48,3,Israel & Rodolffo
53,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,8,54,20,Luan Pereira
54,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,10,53,43,Gustavo Mioto
55,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,55,63,11,Traia Véia
56,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,48,57,7,Mc IG
57,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,41,58,23,Henrique & Juliano
58,spotify:track:6zLBR9izBeZ1d0pfuwJgRa,Tipo Hollywood,58,—,1,Mc Ws da leste
59,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,17,64,30,Henrique & Juliano
60,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,60,33,Hugo & Guilherme
61,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",25,56,21,Melody
62,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,30,61,26,Murilo Huff
63,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,67,33,KayBlack
64,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,64,—,1,Guilherme & Benuto
65,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,62,66,10,Guilherme & Benuto
66,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,66,74,2,Ana Castela
67,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,27,65,28,Lauana Prado
68,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,70,61,Gustavo Mioto
69,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,59,62,5,Ana Castela
70,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,70,91,2,Rayane & Rafaela
71,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,78,57,Matheus & Kauan
72,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,54,59,11,Israel & Rodolffo
73,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,69,69,5,MC Saci
74,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",44,95,13,Mc IG
75,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,65,71,6,Tate McRae
76,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,43,55,6,Zé Neto & Cristiano
77,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,11,79,34,Henrique & Juliano
78,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,78,—,1,DJ Maninho
79,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,57,86,22,Luiza Martins
80,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,46,73,12,Gusttavo Lima
81,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,11,82,37,Hugo & Guilherme
82,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,69,90,7,Raí Saia Rodada
83,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,27,72,15,Luan Santana
84,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,80,94,6,Henrique & Juliano
85,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",4,77,22,Mc Pedrinho
86,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,86,—,1,Manu
87,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,44,89,32,Belle Kaffer
88,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,87,31,MC PH
89,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,89,97,8,Henrique & Juliano
90,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,93,48,Bruno & Denner
91,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,30,80,26,Veigh
92,spotify:track:1PXQJeClOb4AgBJp9jKLZw,Se É Pra Mentir - Ao Vivo Em Nova Iorque / 2022,78,96,6,Henrique & Juliano
93,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,10,76,36,Clayton & Romário
94,spotify:track:1BCn0dTxjdd4IWDLBFIX6V,Cafézin de Vó - Ao Vivo,94,—,1,Avine Vinny
95,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,12,98,2,KayBlack
96,spotify:track:3AlJeYu0F3gbttq276kBcM,Tropa dos Covardes,61,75,6,Vinicius Cavalcante
97,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,42,—,1,Felipe Amorim
98,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,—,1,Harry Styles
99,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,92,6,Mc Jacaré
100,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,38,—,1,Jorge & Mateus
