rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,29,29,5,Maiara & Maraisa
31,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,13,33,30,NATTAN
32,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,21,27,10,Hugo & Guilherme
33,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,10,31,30,Gustavo Mioto
34,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,10,30,23,Clayton & Romário
35,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,36,41,Israel & Rodolffo
36,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,34,34,13,Israel & Rodolffo
37,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,28,32,9,Leo Santana
38,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,30,35,13,Murilo Huff
39,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,17,49,17,Henrique & Juliano
40,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,20,39,16,MC Kevin o Chris
41,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,5,40,14,MC Caverinha
42,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,37,38,11,Eric Land
43,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,43,46,7,Zé Neto & Cristiano
44,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,41,50,10,Henrique & Juliano
45,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,12,43,20,KayBlack
46,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,42,42,4,GORDÃO DO PC
47,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,44,44,9,Diego & Victor Hugo
48,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,45,45,8,DJ Jeeh FDC
49,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,49,51,2,Jorge & Mateus
50,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,30,48,13,Veigh
51,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,51,77,2,Luan Santana
52,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),10,52,16,Matuê
53,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,54,35,Maiara & Maraisa
54,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,11,59,21,Henrique & Juliano
55,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,11,58,24,Hugo & Guilherme
56,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,22,57,25,MC Rogerinho
57,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,57,64,9,Luiza Martins
58,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,58,62,3,Henrique & Juliano
59,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,8,53,29,Gusttavo Lima
60,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,21,55,13,MC Guh SR
61,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,7,61,36,WIU
62,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,17,47,21,Luan Pereira
63,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,69,48,Gustavo Mioto
64,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,63,20,KayBlack
65,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,12,72,34,Ana Castela
66,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,33,66,19,Grandão Vaqueiro
67,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,67,70,3,Neno No beat
68,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,44,60,19,Belle Kaffer
69,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,14,65,18,Gusttavo Lima
70,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,27,56,15,Lauana Prado
71,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,76,44,Matheus & Kauan
72,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,49,75,13,Felipe Amorim
73,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,67,27,MC Xenon
74,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,71,18,MC PH
75,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,69,73,4,Pineapple StormTv
76,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,29,74,20,KayBlack
77,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,48,68,9,Gusttavo Lima
78,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,42,79,3,Felipe Amorim
79,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,80,60,Guilherme & Benuto
80,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,66,78,10,Thales Lessa
81,spotify:track:57w75cw5ROGxHeDmZ9S0mS,Preta,81,88,2,Hungria Hip Hop
82,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,81,35,Bruno & Denner
83,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,83,85,2,Bibi Babydoll
84,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,63,82,13,DJ Katrip
85,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,84,22,Zé Felipe
86,spotify:track:2FjCfytqRpicOTtX2lqcBo,Não Vai Ver Nunca,86,—,1,Ana Castela
87,spotify:track:4sBAoZMcOumSlKTRGaprhQ,Me Bloqueia - Ao Vivo,63,89,21,Zé Neto & Cristiano
88,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,97,55,Jorge & Mateus
89,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,14,92,23,MC Kevin o Chris
90,spotify:track:5gH5JWzP4Iqqagm0f4UGL0,Marrento,90,—,1,Zé Felipe
91,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,86,4,Mc Jacaré
92,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,75,93,5,S3BZS
93,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,77,95,5,Gabriela Rocha
94,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,60,90,4,Fred & Fabrício
95,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),85,98,5,Maria Marçal
96,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,100,41,Guilherme & Benuto
97,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,2,—,1,Guilherme & Benuto
98,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,98,—,1,Israel & Rodolffo
99,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,32,87,20,Murilo Huff
100,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),69,94,9,Vulgo FK
