rank,uri,track_name,peak,prev,streak,artist_names
37,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,7,27,11,Mc Anjim
38,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",6,36,11,DJ Patrick Muniz
39,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,25,44,11,João Gomes
40,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,45,11,Zé Felipe
41,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,11,38,11,DG e Batidão Stronda
42,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,19,35,10,Marina Sena
43,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,32,40,11,Henrique & Juliano
44,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,35,42,11,Jorge & Mateus
45,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,46,11,Gusttavo Lima
46,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,43,8,Marília Mendonça
47,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,30,41,7,MC Rogerinho
48,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,26,49,11,Luan Santana
49,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,15,50,8,Marília Mendonça
50,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,39,52,9,Hugo & Guilherme
51,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,51,62,4,Wesley Safadão
52,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,32,51,11,Matheus & Kauan
53,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,53,58,11,Israel & Rodolffo
54,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,48,48,2,Gusttavo Lima
55,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,21,47,11,Matuê
56,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,22,61,11,João Gomes
57,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,27,59,11,Zé Neto & Cristiano
58,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,53,55,6,Mc Davi
59,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,55,57,6,Murilo Huff
60,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,26,53,11,Gloria Groove
61,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,15,60,11,John Amplificado
62,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,41,63,11,Brisa Star
63,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,56,3,Henrique & Juliano
64,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,34,54,7,Felipe Cardoso DJ
65,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,51,66,7,Mad Dogz
66,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,39,64,9,Gusttavo Lima
67,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",67,72,3,Mc Th
68,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,62,71,5,Zé Vaqueiro
69,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,69,81,7,Os Barões Da Pisadinha
70,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,79,11,Os Barões Da Pisadinha
71,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,70,70,4,Dom Vittor & Gustavo
72,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,64,74,6,Diego & Victor Hugo
73,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,51,67,6,Jorge & Mateus
74,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,74,77,2,Gusttavo Lima
75,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,75,85,5,DENNIS
76,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,61,65,3,Henrique & Juliano
77,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,77,86,5,Tarcísio do Acordeon
78,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,48,82,6,Fernando & Sorocaba
79,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,68,68,6,Douglas & Vinicius
80,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",67,76,5,Mc Delux
81,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,59,73,6,Vitor e Luan
82,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,82,84,5,Bruno & Marrone
83,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,69,83,6,Hugo & Guilherme
84,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,84,87,3,Hungria Hip Hop
85,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,78,97,2,Luan Santana
86,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,48,96,11,Xand Avião
87,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,75,75,3,Mc Poze do Rodo
88,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,62,98,7,João Gomes
89,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",50,95,11,Mari Fernandez
90,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,39,89,8,Marília Mendonça
91,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,42,99,2,Brisa Star
92,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,78,11,Lil Nas X
93,spotify:track:1XZZGxDOOzgC5a7YlC1gVZ,A Mulher Mais Bonita do Mundo - Ao Vivo,93,—,1,Diego & Arnaldo
94,spotify:track:3psMQz5Gv7jROkzVP4VokT,Da Moral Pros Pobre - Ao Vivo,93,93,2,Hugo & Guilherme
95,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,63,80,6,Imagine Dragons
96,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,66,94,7,Diego & Victor Hugo
97,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,97,—,1,Avine Vinny
98,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,72,91,2,Gustavo Mioto
99,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,81,—,1,Humberto & Ronaldo
100,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,49,90,11,Henrique & Juliano
