rank,uri,track_name,peak,prev,streak,artist_names
47,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,17,39,20,Luan Pereira
48,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,30,44,12,Veigh
49,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,17,40,16,Henrique & Juliano
50,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,41,41,9,Henrique & Juliano
51,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,51,—,1,Jorge & Mateus
52,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),10,48,15,Matuê
53,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,8,47,28,Gusttavo Lima
54,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,51,34,Maiara & Maraisa
55,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,21,54,12,MC Guh SR
56,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,27,36,14,Lauana Prado
57,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,22,53,24,MC Rogerinho
58,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,11,55,23,Hugo & Guilherme
59,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,11,43,20,Henrique & Juliano
60,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,44,61,18,Belle Kaffer
61,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,7,62,35,WIU
62,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,59,59,2,Henrique & Juliano
63,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,57,19,KayBlack
64,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,59,67,8,Luiza Martins
65,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,14,65,17,Gusttavo Lima
66,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,33,64,18,Grandão Vaqueiro
67,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,66,26,MC Xenon
68,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,48,60,8,Gusttavo Lima
69,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,68,47,Gustavo Mioto
70,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,70,83,2,Neno No beat
71,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,71,17,MC PH
72,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,12,63,33,Ana Castela
73,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,69,69,3,Pineapple StormTv
74,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,29,70,19,KayBlack
75,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,49,74,12,Felipe Amorim
76,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,72,43,Matheus & Kauan
77,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,77,—,1,Luan Santana
78,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,66,76,9,Thales Lessa
79,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,42,97,2,Felipe Amorim
80,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,75,59,Guilherme & Benuto
81,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,77,34,Bruno & Denner
82,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,63,78,12,DJ Katrip
83,spotify:track:3zKJWk2l4uZ46KNRSFHriG,Palhaça - Ao Vivo,20,73,30,Naiara Azevedo
84,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,79,21,Zé Felipe
85,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,85,—,1,Bibi Babydoll
86,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,81,3,Mc Jacaré
87,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,32,98,19,Murilo Huff
88,spotify:track:57w75cw5ROGxHeDmZ9S0mS,Preta,88,—,1,Hungria Hip Hop
89,spotify:track:4sBAoZMcOumSlKTRGaprhQ,Me Bloqueia - Ao Vivo,63,86,20,Zé Neto & Cristiano
90,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,60,85,3,Fred & Fabrício
91,spotify:track:55vC6IXdrqntPOZeMQJ8Kd,Beijo Fuleiro - Ao Vivo,80,80,3,Lauana Prado
92,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,14,84,22,MC Kevin o Chris
93,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,75,88,4,S3BZS
94,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),69,87,8,Vulgo FK
95,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,77,95,4,Gabriela Rocha
96,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,74,89,11,Mc Don Juan
97,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,96,54,Jorge & Mateus
98,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),85,91,4,Maria Marçal
99,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,99,—,1,Mc Paiva ZS
100,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,94,40,Guilherme & Benuto
