rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),12,27,7,Isadora Pompeo
31,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,30,56,Marília Mendonça
32,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,17,26,15,Israel & Rodolffo
33,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,23,24,7,Luan Pereira
34,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,32,46,Zé Neto & Cristiano
35,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,33,37,5,Matheus & Kauan
36,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,42,32,DENNIS
37,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,37,52,4,Zé Felipe
38,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,2,33,23,Felipe Amorim
39,spotify:track:2QxL3wAJnwOOmygY4VX0My,Vestido Curto - Ao Vivo,39,63,2,Diego & Victor Hugo
40,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,6,35,47,Guilherme & Benuto
41,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,11,43,30,Luan Santana
42,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,1,36,44,Israel & Rodolffo
43,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,22,34,11,Henrique & Juliano
44,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,5,39,48,Matheus & Kauan
45,spotify:track:3dA58LbGkY9CIEPyT7yAEZ,Torce o Olho - Ao Vivo,25,41,7,Gusttavo Lima
46,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,8,40,42,Zé Neto & Cristiano
47,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,47,57,3,Borges
48,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,14,47,19,MC Rogerinho
49,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,9,49,33,Veigh
50,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,11,53,16,MC Maneirinho
51,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,42,46,9,Rayane & Rafaela
52,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,21,44,30,Hugo & Guilherme
53,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,50,48,Henrique & Juliano
54,spotify:track:6XvFnICxXsVc8OK4eh1E9b,Tem Café,54,80,2,Henry Freitas
55,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,55,58,7,Sorriso Maroto
56,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,31,56,9,Marshmello
57,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,6,55,22,Felipe Amorim
58,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,41,48,10,Israel & Rodolffo
59,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,14,62,25,Vulgo FK
60,spotify:track:1Or0joPrPSsuXdTzGFLAws,Sozinha - Ao Vivo,54,54,3,Gusttavo Lima
61,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,27,59,4,Lauana Prado
62,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,62,68,4,NATTAN
63,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,28,51,29,Diego & Victor Hugo
64,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,54,60,9,Ana Castela
65,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,65,—,1,Peso Pluma
66,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,17,72,37,Henrique & Juliano
67,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,67,75,3,George Henrique & Rodrigo
68,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,8,64,27,Luan Pereira
69,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,69,—,1,AgroPlay
70,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,70,82,3,Anitta
71,spotify:track:6gKCZqz1lnLibq50tB8aXE,Barquinha de ouro,71,79,2,Guilherme Silva
72,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,69,40,Hugo & Guilherme
73,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,32,71,31,Eric Land
74,spotify:track:1lCwNTcAWUyeA210RpLCzd,Coração Sertanejo / Onde Haja Sol - Ao Vivo,74,76,2,Lauana Prado
75,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,4,—,1,Mc Ws da leste
76,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,48,65,10,Diego & Victor Hugo
77,spotify:track:3pLyNmLlw6uRrKaNwMnXOR,Não Precisa Negar,77,—,1,Josué Bom de Faixa
78,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,83,5,Israel & Rodolffo
79,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,64,67,8,Guilherme & Benuto
80,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,72,73,4,Felipe e Rodrigo
81,spotify:track:5mmxylfcIlTaTftZwIIj3W,Você Vai Ser Fiel - Ao Vivo Em Nova Iorque / 2022,50,61,5,Henrique & Juliano
82,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,13,84,50,NATTAN
83,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,10,86,3,Gustavo Mioto
84,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",44,74,20,Mc IG
85,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,29,77,25,Maiara & Maraisa
86,spotify:track:4Lqjw0EejvxhI3hKROpTC9,Me Esqueça / Volta Pra Mim - Ao Vivo,86,—,1,Clayton & Romário
87,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,69,—,1,Raí Saia Rodada
88,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,44,89,15,Mc Danone
89,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,88,2,Gustavo Mioto
90,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,12,90,14,Flora Matos
91,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,78,78,7,Felipe Araújo
92,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,4,87,30,Kadu Martins
93,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,70,28,Mc Livinho
94,spotify:track:4F3XVx6fmZvWLBqmBG1gxg,Subindo e Descendo,94,—,1,DJ Jeeh FDC
95,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,73,—,1,DJ Maninho
96,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,34,85,33,Israel & Rodolffo
97,spotify:track:7z2hqtAyf6FR39ZZmVkvcO,Eu Vou Cair na Noite,97,—,1,DJ RENAN DA BL
98,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,45,—,1,MC K.K
99,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,62,95,2,Guilherme & Benuto
100,spotify:track:6zdL0aLZs6g61SPGrlMvrM,DANÇA PRA ME PROVOCAR,100,—,1,DJ JOÃO PEREIRA
