rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,22,35,6,Mari Fernandez
23,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,23,28,Gusttavo Lima
24,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,8,14,19,Zé Neto & Cristiano
25,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),25,—,1,Gusttavo Lima
26,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,24,33,George Henrique & Rodrigo
27,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,13,26,33,Henrique & Juliano
28,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,17,25,27,Wesley Safadão
29,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,28,28,9,Leo Santana
30,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,27,25,Xamã
31,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,30,32,6,Mc Pepeu
32,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,17,29,10,Teto
33,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,29,33,7,Mc Delux
34,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,31,19,Zé Felipe
35,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,35,51,2,Israel & Rodolffo
36,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,36,37,4,O Tubarão
37,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,6,36,17,MC Rogerinho
38,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),10,34,9,L7NNON
39,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,36,38,9,Paulo e Nathan
40,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,30,34,Henrique & Juliano
41,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,41,54,2,Murilo Huff
42,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,39,10,Harry Styles
43,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,40,34,Marília Mendonça
44,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,43,30,Mari Fernandez
45,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,36,41,11,João Bosco e Gabriel
46,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,34,42,11,Mc Gabzin
47,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),47,97,2,Kate Bush
48,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),33,44,6,Anitta
49,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,30,47,17,George Henrique & Rodrigo
50,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,43,46,10,Henrique & Juliano
51,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,6,45,21,Chefin
52,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,48,31,Marília Mendonça
53,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,26,53,11,Hugo & Guilherme
54,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,50,14,Anitta
55,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,14,52,17,Gloria Groove
56,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,58,34,Tayrone
57,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),57,72,2,Mc Poze do Rodo
58,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,18,59,31,Marília Mendonça
59,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,49,23,Matheus & Kauan
60,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,55,20,Dj Guuga
61,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,56,56,4,Braão
62,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,18,60,22,Mc Don Juan
63,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,63,78,2,Wesley Safadão
64,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,32,63,34,Henrique & Juliano
65,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,61,34,Gusttavo Lima
66,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,62,62,8,Léo & Raphael
67,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,8,57,26,DJ Matt D
68,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,68,74,4,Júnior e Cézar
69,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,28,67,34,Clayton & Romário
70,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,49,65,10,Israel & Rodolffo
71,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,66,66,2,Gustavo Mioto
72,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,54,75,19,Henrique & Juliano
73,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,34,68,15,Pineapple StormTv
74,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,71,26,Henrique & Juliano
75,spotify:track:4vjU9a5q3IrsspW8Qin56l,Desgastou - Ao Vivo,47,73,12,Henrique & Juliano
76,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,69,30,Zé Felipe
77,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,76,34,Zé Neto & Cristiano
78,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,34,70,26,Mc Poze do Rodo
79,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,64,34,Gusttavo Lima
80,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,39,82,32,Gusttavo Lima
81,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,55,84,16,Henrique & Juliano
82,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,80,33,Paulo Pires
83,spotify:track:7tITqCiDuMqKfWhibaF8V7,Insônia 2,40,92,10,Tribo da Periferia
84,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,19,86,17,Luísa Sonza
85,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,66,81,14,JC NO BEAT
86,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,88,34,Marília Mendonça
87,spotify:track:6M6QZVBQCkcx1j7f6RpD5Q,Amava Nada - Ao Vivo,42,89,18,Lucas Lucco
88,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),17,83,19,MC Teteu
89,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,8,91,34,João Gomes
90,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",21,79,15,Vulgo FK
91,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,65,94,9,L7NNON
92,spotify:track:1uTaU46uRmZT8Ucervp184,Eu Me Trai - Ao Vivo,56,85,7,Henrique & Juliano
93,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,39,98,16,Hugo & Guilherme
94,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,27,95,4,Max e Luan
95,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,81,90,2,DJ JOAO DA INESTAN
96,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,56,99,26,Hungria Hip Hop
97,spotify:track:6eEfWqmIvIcdSGhHOfZ6vf,Vestido No Chão - Ao Vivo,97,—,1,Hugo & Guilherme
98,spotify:track:0gvQnbRbU4xBHKlc5ZnYm7,Rave E Bagaceira,90,96,4,Marquinhos Lima
99,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,49,—,1,Henrique & Juliano
100,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,43,—,1,Matuê
