rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),19,21,18,Ana Castela
21,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,1,17,18,Luan Pereira
22,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,2,26,25,Ana Castela
23,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,4,27,24,Gusttavo Lima
24,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,23,23,6,Luan Pereira
25,spotify:track:697gwO5YoSGVAnlfREIZll,Tenho Que Me Decidir,18,18,3,MC PH
26,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,17,24,14,Israel & Rodolffo
27,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),12,19,6,Isadora Pompeo
28,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,17,20,4,Chefin
29,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,29,32,6,Leo Santana
30,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,35,55,Marília Mendonça
31,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),1,25,23,MC Kevin o Chris
32,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,36,45,Zé Neto & Cristiano
33,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,2,30,22,Felipe Amorim
34,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,22,29,10,Henrique & Juliano
35,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,6,34,46,Guilherme & Benuto
36,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,1,39,43,Israel & Rodolffo
37,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,33,33,4,Matheus & Kauan
38,spotify:track:0oQCRjrWGvkqkdf82UlXI3,POCPOC,38,38,3,PEDRO SAMPAIO
39,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,5,48,47,Matheus & Kauan
40,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,8,45,41,Zé Neto & Cristiano
41,spotify:track:3dA58LbGkY9CIEPyT7yAEZ,Torce o Olho - Ao Vivo,25,51,6,Gusttavo Lima
42,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,43,31,DENNIS
43,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,11,46,29,Luan Santana
44,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,21,41,29,Hugo & Guilherme
45,spotify:track:00rxTS5TKv3oXpDA6nWfBi,Maria Mariah,45,—,1,JC NO BEAT
46,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,42,44,8,Rayane & Rafaela
47,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,14,42,18,MC Rogerinho
48,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,41,47,9,Israel & Rodolffo
49,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,9,37,32,Veigh
50,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,52,47,Henrique & Juliano
51,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,28,54,28,Diego & Victor Hugo
52,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,52,74,3,Zé Felipe
53,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,11,40,15,MC Maneirinho
54,spotify:track:1Or0joPrPSsuXdTzGFLAws,Sozinha - Ao Vivo,54,57,2,Gusttavo Lima
55,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,6,55,21,Felipe Amorim
56,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,31,49,8,Marshmello
57,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,56,56,2,Borges
58,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,58,62,6,Sorriso Maroto
59,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,27,69,3,Lauana Prado
60,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,54,63,8,Ana Castela
61,spotify:track:5mmxylfcIlTaTftZwIIj3W,Você Vai Ser Fiel - Ao Vivo Em Nova Iorque / 2022,50,50,4,Henrique & Juliano
62,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,14,53,24,Vulgo FK
63,spotify:track:2QxL3wAJnwOOmygY4VX0My,Vestido Curto - Ao Vivo,63,—,1,Diego & Victor Hugo
64,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,8,64,26,Luan Pereira
65,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,48,60,9,Diego & Victor Hugo
66,spotify:track:0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,66,—,1,Mariah Carey
67,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,64,66,7,Guilherme & Benuto
68,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,68,80,3,NATTAN
69,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,70,39,Hugo & Guilherme
70,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,59,27,Mc Livinho
71,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,32,68,30,Eric Land
72,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,17,71,36,Henrique & Juliano
73,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,72,72,3,Felipe e Rodrigo
74,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",44,58,19,Mc IG
75,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,75,96,2,George Henrique & Rodrigo
76,spotify:track:1lCwNTcAWUyeA210RpLCzd,Coração Sertanejo / Onde Haja Sol - Ao Vivo,76,—,1,Lauana Prado
77,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,29,77,24,Maiara & Maraisa
78,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,78,89,6,Felipe Araújo
79,spotify:track:6gKCZqz1lnLibq50tB8aXE,Barquinha de ouro,79,—,1,Guilherme Silva
80,spotify:track:6XvFnICxXsVc8OK4eh1E9b,Tem Café,80,—,1,Henry Freitas
81,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,69,73,4,Orochi
82,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,82,93,2,Anitta
83,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,94,4,Israel & Rodolffo
84,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,13,82,49,NATTAN
85,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,34,75,32,Israel & Rodolffo
86,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,10,99,2,Gustavo Mioto
87,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,4,61,29,Kadu Martins
88,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,—,1,Gustavo Mioto
89,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,44,76,14,Mc Danone
90,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,12,81,13,Flora Matos
91,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,84,91,14,Henrique & Juliano
92,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,11,84,5,Henrique & Juliano
93,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,27,90,3,Luan Santana
94,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,80,85,12,Henrique & Juliano
95,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,62,—,1,Guilherme & Benuto
96,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,43,100,2,Zé Neto & Cristiano
97,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,30,86,32,Murilo Huff
98,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,98,—,1,Ferrugem
99,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,—,1,Maiara & Maraisa
100,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,11,98,2,Hugo & Guilherme
