rank,uri,track_name,peak,prev,streak,artist_names
39,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,32,48,6,Henrique & Juliano
40,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,26,45,6,Luan Santana
41,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,22,35,6,João Gomes
42,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,39,41,4,Gusttavo Lima
43,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,34,6,Zé Felipe
44,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,26,36,6,Gloria Groove
45,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,43,43,4,Hugo & Guilherme
46,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,35,56,6,Jorge & Mateus
47,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,15,33,3,Marília Mendonça
48,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,47,53,6,Max e Luan
49,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,25,38,6,João Gomes
50,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,50,—,1,Israel & Rodolffo
51,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,39,39,3,Marília Mendonça
52,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,47,47,3,MD Chefe
53,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,53,62,6,Clayton & Romário
54,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,40,100,2,Adele
55,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,32,59,6,Matheus & Kauan
56,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,56,86,2,Anitta
57,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",38,42,6,Sidoka
58,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,51,6,Lil Nas X
59,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,60,6,Os Barões Da Pisadinha
60,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,41,50,6,Brisa Star
61,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,43,54,6,Mc Poze do Rodo
62,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,39,52,6,MC Zaquin
63,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,27,61,6,Zé Neto & Cristiano
64,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,64,—,1,Vitor e Luan
65,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,55,78,6,Israel & Rodolffo
66,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,66,79,2,Diego & Victor Hugo
67,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,61,63,6,Zé Vaqueiro
68,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,34,55,6,Dan Ventura
69,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",50,65,6,Mari Fernandez
70,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,48,68,6,Xand Avião
71,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,71,96,2,Guilherme & Benuto
72,spotify:track:1gqZjpNPd6UrV8ZGyKPjDw,Até A Próxima Vida - Ao Vivo,49,69,6,Henrique & Juliano
73,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,70,70,2,Os Barões Da Pisadinha
74,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),52,91,2,Guilherme & Benuto
75,spotify:track:3Kkjo3cT83cw09VJyrLNwX,Oh My God,75,—,1,Adele
76,spotify:track:297PAlIk1PSDeZFkdC4WIe,Viela,54,66,6,Marcynho Sensação
77,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,62,77,2,João Gomes
78,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,78,98,2,Luan Santana
79,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,72,—,1,Diego & Victor Hugo
80,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,80,—,1,Imagine Dragons
81,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,51,89,2,Mad Dogz
82,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,81,—,1,Douglas & Vinicius
83,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,83,—,1,Mc Delux
84,spotify:track:70PwecMUvcdwyunypqGHfQ,Gaiola - Ao Vivo,69,82,6,Henrique & Juliano
85,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,51,—,1,Jorge & Mateus
86,spotify:track:6KoWlMNCiFdHnzYSX1Ag8q,Nunca Vai Ser Nós,86,99,2,Murilo Huff
87,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,83,83,2,Eric Land
88,spotify:track:6FaJ8kDyy4SDJpLPwAo9gE,De Garrafa A Pior - Ao Vivo,76,76,3,Henrique & Juliano
89,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,71,71,2,Marcos & Belutti
90,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,85,92,6,MD Chefe
91,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,91,—,1,Mc Davi
92,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,71,88,5,Mc Th
93,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,70,87,3,Marília Mendonça
94,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,88,—,1,Murilo Huff
95,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),46,95,6,Mc Poze do Rodo
96,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,69,—,1,Hugo & Guilherme
97,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),61,—,1,The Kid LAROI
98,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,48,—,1,Fernando & Sorocaba
99,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,79,93,3,Marília Mendonça
100,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,100,—,1,Humberto & Ronaldo
