rank,uri,track_name,peak,prev,streak,artist_names
17,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,13,17,18,Grupo Menos É Mais
18,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,8,13,17,Zé Neto & Cristiano
19,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,12,15,Hugo & Guilherme
20,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,18,36,Israel & Rodolffo
21,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,21,—,1,Ana Castela
22,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,19,31,Marília Mendonça
23,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,23,54,2,Luan Pereira
24,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,10,21,18,Clayton & Romário
25,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,21,22,5,Hugo & Guilherme
26,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,10,24,25,Gustavo Mioto
27,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,27,29,10,Lauana Prado
28,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,5,26,9,MC Caverinha
29,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,20,27,11,MC Kevin o Chris
30,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,13,35,25,NATTAN
31,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,17,25,16,Luan Pereira
32,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,32,32,4,Leo Santana
33,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,8,31,24,Gusttavo Lima
34,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",34,36,3,Melody
35,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,17,28,12,Henrique & Juliano
36,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,34,43,Gustavo Mioto
37,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,37,39,8,Murilo Huff
38,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,12,33,15,KayBlack
39,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,37,30,Maiara & Maraisa
40,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,11,38,16,Henrique & Juliano
41,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,14,30,13,Gusttavo Lima
42,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,12,45,29,Ana Castela
43,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,22,40,20,MC Rogerinho
44,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),10,44,11,Matuê
45,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,21,41,8,MC Guh SR
46,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,30,47,8,Veigh
47,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,20,48,26,Naiara Azevedo
48,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,48,58,4,Gusttavo Lima
49,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,11,50,19,Hugo & Guilherme
50,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,43,43,6,Eric Land
51,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,7,51,31,WIU
52,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,44,46,14,Belle Kaffer
53,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,29,53,15,KayBlack
54,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,41,52,8,Israel & Rodolffo
55,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,42,42,5,Henrique & Juliano
56,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,33,61,14,Grandão Vaqueiro
57,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,56,39,Matheus & Kauan
58,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,55,22,MC Xenon
59,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,49,49,4,Diego & Victor Hugo
60,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,60,71,2,Zé Neto & Cristiano
61,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,14,57,18,MC Kevin o Chris
62,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,60,15,KayBlack
63,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,63,85,3,DJ Jeeh FDC
64,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,59,13,MC PH
65,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,64,55,Guilherme & Benuto
66,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,66,66,5,Thales Lessa
67,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,67,36,Guilherme & Benuto
68,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,70,30,Bruno & Denner
69,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,65,17,Zé Felipe
70,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,63,63,2,AgroPlay
71,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,25,62,15,Wesley Safadão
72,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,2,75,47,Guilherme & Benuto
73,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,63,69,8,DJ Katrip
74,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,68,30,Mc Jacaré
75,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),69,78,4,Vulgo FK
76,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),9,74,36,Kadu Martins
77,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,49,76,8,Felipe Amorim
78,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,73,50,Jorge & Mateus
79,spotify:track:2qn6ZGYxOw5Mi9gfKPWlyM,Ex Gaveta - Ao Vivo,79,—,1,Guilherme & Benuto
80,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,83,24,Leo Santana
81,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,80,80,7,MC Menor MT
82,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,32,77,15,Murilo Huff
83,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,61,81,6,AgroPlay
84,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,18,82,26,Matheus Fernandes
85,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,74,86,7,Mc Don Juan
86,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,6,72,32,Israel & Rodolffo
87,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,7,87,39,Felipe e Rodrigo
88,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,3,90,45,Diego & Victor Hugo
89,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),47,99,2,US Agroboy
90,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,26,84,9,Hugo & Guilherme
91,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,42,92,11,Veigh
92,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,92,96,4,Luiza Martins
93,spotify:track:44FHIA9SyNUMEu6ZFFRDLH,Duas Camas - Ao Vivo,93,—,1,Matheus Fernandes
94,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,4,100,2,Jorge & Mateus
95,spotify:track:4sBAoZMcOumSlKTRGaprhQ,Me Bloqueia - Ao Vivo,63,97,16,Zé Neto & Cristiano
96,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,13,91,27,Mc Tato
97,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,26,—,1,Luan Santana
98,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,38,89,24,Mc Paiva ZS
99,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,82,—,1,KayBlack
100,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,100,—,1,Israel & Rodolffo
