rank,uri,track_name,peak,prev,streak,artist_names
49,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,49,57,15,MC Cabelinho
50,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,24,48,17,MC Kevin o Chris
51,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,50,29,MC Rogerinho
52,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,32,49,18,Clayton & Romário
53,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,60,55,George Henrique & Rodrigo
54,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,55,32,Harry Styles
55,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,16,53,39,Guilherme & Benuto
56,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,56,62,6,MC Marks
57,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,6,51,17,Nivaldo Marques
58,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),58,—,1,Kadu Martins
59,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,4,54,48,Jorge & Mateus
60,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,52,21,Zé Felipe
61,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,56,56,4,Felipe e Rodrigo
62,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,12,59,25,Mc Don Juan
63,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,82,56,Marília Mendonça
64,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,64,77,2,Hugo & Vitor
65,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,65,70,5,MC Cabelinho
66,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,61,56,Henrique & Juliano
67,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,10,67,32,Matuê
68,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,18,63,31,Leo Santana
69,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,69,90,3,HITMAKER
70,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,8,69,41,Zé Neto & Cristiano
71,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,38,47,9,Mc Kitinho
72,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,40,58,3,Taylor Swift
73,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,18,71,30,MC Braz
74,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,54,89,10,Henrique & Juliano
75,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,75,—,1,Orochi
76,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,43,76,32,Henrique & Juliano
77,spotify:track:32VQZLCxicDl0Up6hHxCsm,Cuida da Sua Vida,77,—,1,George Henrique & Rodrigo
78,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,26,72,33,Hugo & Guilherme
79,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,72,85,9,Mc Jacaré
80,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,17,91,49,Wesley Safadão
81,spotify:track:3euydCfGHLFjuwHA7G7AUJ,Aqui Na Parma Tu Vem Pra Fuder,73,73,2,DJ CIRILO DE CAXIAS
82,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,82,92,4,Mc Paiva ZS
83,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,81,81,5,Beyoncé
84,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,58,75,5,Gusttavo Lima
85,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,18,98,53,Marília Mendonça
86,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),67,86,7,David Guetta
87,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,48,80,18,Kadu Martins
88,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,27,78,33,João Bosco e Gabriel
89,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,5,88,40,Luan Santana
90,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,96,56,Tayrone
91,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,22,83,24,Wesley Safadão
92,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,51,64,10,Paulo e Nathan
93,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,55,68,5,Gusttavo Lima
94,spotify:track:3RjVR6vjFDotAeSTGSfmLT,Boca Enganada - Ao Vivo,64,79,4,Murilo Huff
95,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,49,84,23,Henrique & Juliano
96,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,55,97,2,LUDMILLA
97,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,72,87,7,Bruno & Denner
98,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,93,99,4,Chris Brown
99,spotify:track:03RidJEGAEqQGaNaYuz3KH,Meio Mundo de Coração - Ao Vivo,62,94,8,Vitor e Luan
100,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,51,95,11,Kweller
