rank,uri,track_name,peak,prev,streak,artist_names
47,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,38,24,Mc Livinho
48,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,48,59,5,Rayane & Rafaela
49,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,13,42,46,NATTAN
50,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,31,35,5,Marshmello
51,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,28,40,25,Diego & Victor Hugo
52,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,12,34,10,Flora Matos
53,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,4,47,26,Kadu Martins
54,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,54,63,5,Ana Castela
55,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,45,50,7,MC K.K
56,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,29,57,21,Maiara & Maraisa
57,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,41,49,6,Israel & Rodolffo
58,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,41,61,26,Henrique & Juliano
59,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,8,64,23,Luan Pereira
60,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,34,53,29,Israel & Rodolffo
61,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",44,75,16,Mc IG
62,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,48,54,6,Diego & Victor Hugo
63,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,12,89,2,KayBlack
64,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,69,36,Hugo & Guilherme
65,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,44,56,11,Mc Danone
66,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,32,67,27,Eric Land
67,spotify:track:4TVPiACLzxgDjmkwaabMxs,Você Vai Ser Fiel - Ao Vivo Em Nova Iorque / 2022,67,—,1,Henrique & Juliano
68,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,60,60,3,Sorriso Maroto
69,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,62,36,KayBlack
70,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,71,60,Matheus & Kauan
71,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,17,70,33,Henrique & Juliano
72,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,74,64,Gustavo Mioto
73,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,64,65,4,Guilherme & Benuto
74,spotify:track:1O7IPsWoVYawmaYOwpLUkC,Todo Mundo Me Ama - Ao Vivo,74,—,1,Gusttavo Lima
75,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,75,—,1,MC Cabelinho
76,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,73,73,4,DJ Maninho
77,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,—,1,Israel & Rodolffo
78,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,78,—,1,Matheus & Kauan
79,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,65,68,9,Tate McRae
80,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,30,78,29,Murilo Huff
81,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,48,77,10,Mc IG
82,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,69,81,8,MC Saci
83,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,30,83,29,Veigh
84,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,80,95,3,Felipe Araújo
85,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,11,91,2,Henrique & Juliano
86,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,80,93,9,Henrique & Juliano
87,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,82,—,1,KayBlack
88,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,69,80,10,Raí Saia Rodada
89,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,77,94,2,Gabriela Rocha
90,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,84,84,11,Henrique & Juliano
91,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,43,76,9,Zé Neto & Cristiano
92,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,30,58,12,Luan Santana
93,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,10,—,1,Gustavo Mioto
94,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,72,72,3,Taylor Swift
95,spotify:track:5G3ZjUMOlOpChRHpdlGALj,Insônia,92,92,3,Hungria Hip Hop
96,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,11,96,40,Hugo & Guilherme
97,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,62,79,13,Guilherme & Benuto
98,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,10,—,1,Clayton & Romário
99,spotify:track:1PXQJeClOb4AgBJp9jKLZw,Se É Pra Mentir - Ao Vivo Em Nova Iorque / 2022,78,97,2,Henrique & Juliano
100,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,100,—,1,Orochi
