rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,7,24,13,WIU
25,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,6,21,13,Israel & Rodolffo
27,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,12,28,13,Ana Castela
28,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,28,40,2,Wesley Safadão
29,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,22,27,7,MC Rogerinho
30,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,23,11,Leo Santana
31,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,14,30,13,Jorge & Mateus
32,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,31,31,3,Luan Pereira
33,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,18,29,13,Matheus Fernandes
34,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,20,34,13,Naiara Azevedo
35,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,13,32,13,Felipe e Rodrigo
36,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,11,35,13,Guilherme & Benuto
37,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,37,49,2,Murilo Huff
38,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,4,33,13,Guilherme & Benuto
39,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,36,13,Guilherme & Benuto
40,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,13,37,13,Mc Tato
41,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,41,—,1,Cryzin
42,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,7,39,13,Zé Felipe
43,spotify:track:2orGm2E68ODFYOURjaES62,Felina,21,41,13,WIU
44,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,26,38,12,Luan Santana
45,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,30,42,5,Mc IG
46,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,38,45,11,Mc Paiva ZS
47,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,56,13,Bruno & Denner
48,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,48,13,Mc Jacaré
49,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,49,91,2,KayBlack
50,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,5,47,13,DJ Jeeh FDC
51,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,15,51,13,Diego & Victor Hugo
52,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,43,43,4,Marília Mendonça
53,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),11,46,13,Kadu Martins
54,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,22,58,13,Hugo & Guilherme
55,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,50,55,6,Yuri Redicopa
56,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,56,95,2,KayBlack
57,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,57,63,6,Veigh
58,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,52,10,Zé Felipe
59,spotify:track:4IjXsEmEJI6UhpFUmCPa10,Fim Do Mundo - Ao Vivo,59,—,1,Gustavo Mioto
60,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,4,53,13,MC MENOR HR
61,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,61,73,2,KayBlack
62,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,50,50,5,Grupo Menos É Mais
63,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,16,61,13,Miley Cyrus
64,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,40,65,13,Henrique & Juliano
65,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,43,62,9,Mari Fernandez
66,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,66,71,4,Zé Neto & Cristiano
67,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,24,64,13,Orochi
68,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,52,66,11,Fred & Fabrício
69,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,39,60,10,Guilherme & Santiago
70,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,28,67,13,Mc Paiva ZS
71,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,71,72,2,Filipe Ret
72,spotify:track:0AXfTPzrAMfHchWf2aOVfA,Whisky Vagabund0 - Ao Vivo,64,76,4,Lauana Prado
73,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,26,69,13,MC Ryan SP
74,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,74,—,1,Fred & Fabrício
75,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,49,74,13,DJ Cayoo
76,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,33,68,13,Jorge & Mateus
77,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,16,70,13,Anitta
78,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,25,79,13,Matheus & Kauan
79,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,43,59,7,KayBlack
80,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,10,75,13,MC K.K
81,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,39,54,4,Jão
82,spotify:track:3S9D3cgLd2LvPG77cOOrJC,Cancelado,82,90,2,Fernando & Sorocaba
83,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,83,96,5,Gabriela Rocha
84,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,74,88,7,MC Cabelinho
85,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,53,86,13,Hugo & Guilherme
86,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,49,82,13,Paulo e Nathan
87,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,87,94,3,Zé Neto & Cristiano
88,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,47,77,10,Henrique & Juliano
89,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,57,87,7,Vulgo FK
90,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,57,85,13,Harry Styles
91,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),47,84,11,US Agroboy
92,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),85,100,7,Maria Marçal
93,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,36,93,13,Israel & Rodolffo
94,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,50,98,13,MC Cabelinho
95,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,74,99,9,Mc Don Juan
96,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,96,—,1,Grandão Vaqueiro
97,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,53,—,1,Matheus & Kauan
98,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,98,—,1,Belle Kaffer
99,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,75,97,4,Henrique & Juliano
100,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,46,92,13,Wesley Safadão
