rank,uri,track_name,peak,prev,streak,artist_names
88,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,32,82,43,Henrique & Juliano
89,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,63,34,Xamã
90,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",90,90,3,Niack
91,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,83,98,7,Gustavo Moura & Rafael
92,spotify:track:5ildQOEKmJuWGl2vRkFdYc,DESPECHÁ,81,81,2,ROSALÍA
93,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,30,91,26,George Henrique & Rodrigo
94,spotify:track:0PKgrNn3ugcQgtNeJOFy2x,Alguém Me Chama Pra Beber - Ao Vivo,93,—,1,Hugo & Guilherme
95,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,28,92,43,Clayton & Romário
96,spotify:track:3qHN7TSBfVQPF9ojUVT9ZT,Pras Novinha (feat. DJ Pedrin),84,84,4,Mc Livinho
97,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,49,97,19,Israel & Rodolffo
98,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,91,—,1,Israel & Rodolffo
99,spotify:track:5II8BRTRPM8QY5dhS0pM8s,Dói Saber,99,—,1,Yasmin Santos
100,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,—,1,Zé Neto & Cristiano
