rank,uri,track_name,peak,prev,streak,artist_names
66,spotify:track:1597vvneWf0zoQrg2D8yH6,Evoque Prata,66,—,1,MC MENOR HR
67,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,10,66,31,Matuê
68,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,55,71,4,Gusttavo Lima
69,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,8,63,40,Zé Neto & Cristiano
70,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,68,68,4,MC Cabelinho
71,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,18,65,29,MC Braz
72,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,26,76,32,Hugo & Guilherme
73,spotify:track:3euydCfGHLFjuwHA7G7AUJ,Aqui Na Parma Tu Vem Pra Fuder,73,—,1,DJ CIRILO DE CAXIAS
74,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,74,—,1,Pabllo Vittar
75,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,58,74,4,Gusttavo Lima
76,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,43,70,31,Henrique & Juliano
77,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,77,—,1,Hugo & Vitor
78,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,27,75,32,João Bosco e Gabriel
79,spotify:track:3RjVR6vjFDotAeSTGSfmLT,Boca Enganada - Ao Vivo,64,64,3,Murilo Huff
80,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,48,87,17,Kadu Martins
81,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,81,82,4,Beyoncé
82,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,79,55,Marília Mendonça
83,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,22,85,23,Wesley Safadão
84,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,49,73,22,Henrique & Juliano
85,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,72,83,8,Mc Jacaré
86,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),67,67,6,David Guetta
87,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,72,89,6,Bruno & Denner
88,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,5,81,39,Luan Santana
89,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,54,91,9,Henrique & Juliano
90,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,86,86,2,HITMAKER
91,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,17,77,48,Wesley Safadão
92,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,84,84,3,Mc Paiva ZS
93,spotify:track:47n8NE6ZH7sHQ3UUGGwod0,50 Cópias,88,88,2,Zé Felipe
94,spotify:track:03RidJEGAEqQGaNaYuz3KH,Meio Mundo de Coração - Ao Vivo,62,69,7,Vitor e Luan
95,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,51,92,10,Kweller
96,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,90,55,Tayrone
97,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,55,—,1,LUDMILLA
98,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,18,95,52,Marília Mendonça
99,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,93,96,3,Chris Brown
100,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,56,—,1,Felipe Amorim
