rank,uri,track_name,peak,prev,streak,artist_names
37,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,20,38,13,WIU
38,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,28,36,13,Naiara Azevedo
39,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,27,40,13,Ana Castela
40,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,40,—,1,Hugo & Guilherme
41,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,41,48,4,Israel & Rodolffo
42,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,36,39,6,Lauana Prado
43,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,43,11,KayBlack
44,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,14,42,13,MC Kevin o Chris
45,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,45,—,1,Henrique & Juliano
46,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,46,46,10,Belle Kaffer
47,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,47,—,1,Luan Santana
48,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,25,45,11,Wesley Safadão
49,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,47,13,Zé Felipe
50,spotify:track:57wQe0K35gscKa1VlZh1VZ,DEUS É MUITO BOM - Ao Vivo,37,44,7,Luan Santana
51,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,51,9,MC PH
52,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,52,68,2,Eric Land
53,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,56,13,MC Xenon
54,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,24,53,13,Matheus Fernandes
55,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,28,52,13,Guilherme & Benuto
56,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,49,49,4,Felipe Amorim
57,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,26,41,5,Hugo & Guilherme
58,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,35,54,13,Guilherme & Benuto
59,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,47,55,13,Bruno & Denner
60,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,32,60,13,Luan Santana
61,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,33,50,10,Grandão Vaqueiro
62,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,33,58,13,Guilherme & Benuto
63,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,27,62,13,Jorge & Mateus
64,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,45,59,13,Mc Jacaré
65,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,65,97,2,AgroPlay
66,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,54,67,13,Hugo & Guilherme
67,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,42,65,7,Veigh
68,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,63,66,12,Zé Neto & Cristiano
69,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,63,63,4,DJ Katrip
70,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,32,61,11,Murilo Huff
71,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,57,57,4,Murilo Huff
72,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,13,74,13,Leo Santana
73,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,70,78,13,DJ Cayoo
74,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,74,—,1,Kadu Martins
75,spotify:track:6MpYP4LUSb1MWfpsdToKyH,Duas,73,73,3,Nadson O Ferinha
76,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,52,80,13,KayBlack
77,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,28,72,13,Felipe e Rodrigo
78,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,51,71,13,Diego & Victor Hugo
79,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),43,77,13,Kadu Martins
80,spotify:track:4hSaYBtwDfbIS4pZtyE040,Tinta De Amor / Realidade Ou Fantasia / Duas Vidas - Ao Vivo Em Brasília,80,—,1,Henrique & Juliano
81,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,76,85,4,MC Cabelinho
82,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,82,—,1,KayBlack
83,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,44,79,13,Mc Paiva ZS
84,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,82,82,3,Mc Don Juan
85,spotify:track:2orGm2E68ODFYOURjaES62,Felina,40,89,13,WIU
86,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,77,96,13,Gabriela Rocha
87,spotify:track:4YfdCJR5uKLYkcGdZQap35,Mec Life,57,76,8,DJ ESCOBAR
88,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,61,98,13,Mc Paiva ZS
89,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,81,81,3,MC Menor MT
90,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,72,84,13,Henrique & Juliano
91,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,68,86,13,Jorge & Mateus
92,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,27,87,13,Mc Tato
93,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,33,88,13,MC MENOR HR
94,spotify:track:1wGuEAmgb6vbOz2re9pMNz,Me Ame Mais,69,69,2,Marília Mendonça
95,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,57,—,1,Veigh
96,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,88,95,3,KayBlack
97,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,60,75,10,Fred & Fabrício
98,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,35,93,13,DJ Jeeh FDC
99,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,99,—,1,Thales Lessa
100,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,56,—,1,Henrique & Juliano
