rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,33,—,1,Miley Cyrus
34,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,26,32,15,Gusttavo Lima
35,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,4,30,37,Jorge & Mateus
36,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,16,36,34,Israel & Rodolffo
37,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,11,31,38,Mari Fernandez
38,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,13,34,15,Dj LK da Escócia
39,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,36,40,5,Bruno & Denner
40,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,18,23,9,DJ Dozabri
41,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,41,—,1,Henry Freitas
42,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,9,43,35,Henrique & Juliano
43,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,2,45,24,Hugo & Guilherme
44,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,3,42,31,Ana Castela
45,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,1,41,44,Matheus Fernandes
46,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,3,44,31,L7NNON
47,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,20,38,24,Felipe Amorim
48,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,1,46,28,Gusttavo Lima
49,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,13,47,41,Paulo e Nathan
50,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,4,58,58,Jorge & Mateus
51,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,37,53,17,Guilherme & Benuto
52,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,13,48,65,Henrique & Juliano
53,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,10,37,44,Matheus & Kauan
54,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,9,50,40,Hugo & Guilherme
55,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,24,57,18,Pineapple StormTv
56,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),25,62,17,Sam Smith
57,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,56,42,Harry Styles
58,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,58,—,1,Naiara Azevedo
59,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,59,66,2,MC Cabelinho
60,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,60,79,7,Wesley Safadão
61,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",61,—,1,Bizarrap
62,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,34,55,17,Kevi Jonny
63,spotify:track:5SNmydYI1NjmtuYLoKjls8,Pessoa Errada - Ao Vivo,63,—,1,Paulo e Nathan
64,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,6,59,36,João Gomes
65,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,38,—,1,Zé Neto & Cristiano
66,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,3,64,40,Luan Santana
67,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,8,67,51,Zé Neto & Cristiano
68,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,60,65,George Henrique & Rodrigo
69,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,3,69,27,Mc Jacaré
70,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,63,66,Marília Mendonça
71,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,2,49,42,Felipe Amorim
72,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,47,51,5,Mari Fernandez
73,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,73,—,1,Vivi
74,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,49,61,25,MC Cabelinho
75,spotify:track:5GiYIXJ21dQlzxdL3Qsyh6,Tanto Faz - Ao Vivo,75,—,1,Lauana Prado
76,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,26,90,43,Hugo & Guilherme
77,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,41,65,24,Diego & Victor Hugo
78,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,13,68,24,DJ AK BR
79,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,79,—,1,Matheus Fernandes
80,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,60,78,12,Hugo & Vitor
81,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,81,—,1,SZA
82,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,2,71,23,Luan Santana
83,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,43,82,42,Henrique & Juliano
84,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,84,66,Henrique & Juliano
85,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),67,83,3,David Guetta
86,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,70,66,Henrique & Juliano
87,spotify:track:61uYosyDVLdFCzVNS7EZmF,Deixa Eu Mentir - Ao Vivo,87,92,2,Leo Chaves
88,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,88,—,1,Vulgo FK
89,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,32,81,28,Clayton & Romário
90,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,77,42,Gusttavo Lima
91,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,73,88,3,Mc Gabzin
92,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,—,1,Zé Neto & Cristiano
93,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,72,—,1,Mc Jacaré
94,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,17,95,4,Wesley Safadão
95,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,60,86,7,Wesley Safadão
96,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),96,99,2,Rema
97,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,8,52,30,MC Tairon
98,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,98,—,1,DJ Cayoo
99,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,27,85,43,João Bosco e Gabriel
100,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,16,75,49,Guilherme & Benuto
