rank,uri,track_name,peak,prev,streak,artist_names
50,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,45,45,6,MC K.K
51,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,51,91,2,Leo Santana
52,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,52,56,2,Murilo Huff
53,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,34,44,28,Israel & Rodolffo
54,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,48,48,5,Diego & Victor Hugo
55,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,67,43,Henrique & Juliano
56,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,44,53,10,Mc Danone
57,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,29,55,20,Maiara & Maraisa
58,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,30,42,11,Luan Santana
59,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,57,57,4,Rayane & Rafaela
60,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,60,63,2,Sorriso Maroto
61,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,41,58,25,Henrique & Juliano
62,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,62,35,KayBlack
63,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,59,59,4,Ana Castela
64,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,8,54,22,Luan Pereira
65,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,64,64,3,Guilherme & Benuto
66,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,24,61,18,Gusttavo Lima
67,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,32,50,26,Eric Land
68,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,65,71,8,Tate McRae
69,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,69,35,Hugo & Guilherme
70,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,17,70,32,Henrique & Juliano
71,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,77,59,Matheus & Kauan
72,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,72,72,2,Taylor Swift
73,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,73,73,3,DJ Maninho
74,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,79,63,Gustavo Mioto
75,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",44,76,15,Mc IG
76,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,43,95,8,Zé Neto & Cristiano
77,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,48,75,9,Mc IG
78,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,30,68,28,Murilo Huff
79,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,62,86,12,Guilherme & Benuto
80,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,69,87,9,Raí Saia Rodada
81,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,69,78,7,MC Saci
82,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,84,33,MC PH
83,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,30,92,28,Veigh
84,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,84,89,10,Henrique & Juliano
85,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,27,74,30,Lauana Prado
86,spotify:track:2DyuHPs5w0HXuzzusnoMYa,Deixa Eu Amar Você,86,88,2,Fernando & Sorocaba
87,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,57,81,24,Luiza Martins
88,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",4,93,24,Mc Pedrinho
89,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,12,—,1,KayBlack
90,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,99,3,Harry Styles
91,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,11,—,1,Henrique & Juliano
92,spotify:track:5G3ZjUMOlOpChRHpdlGALj,Insônia,92,98,2,Hungria Hip Hop
93,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,80,90,8,Henrique & Juliano
94,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,77,—,1,Gabriela Rocha
95,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,80,80,2,Felipe Araújo
96,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,11,97,39,Hugo & Guilherme
97,spotify:track:1PXQJeClOb4AgBJp9jKLZw,Se É Pra Mentir - Ao Vivo Em Nova Iorque / 2022,78,—,1,Henrique & Juliano
98,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,86,94,3,Manu
99,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,99,—,1,Felipe e Rodrigo
100,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),100,—,1,MC PH
