rank,uri,track_name,peak,prev,streak,artist_names
47,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,21,55,12,Matuê
48,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,35,44,12,Jorge & Mateus
49,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,27,47,12,MC Rogerinho
50,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,46,9,Marília Mendonça
51,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,51,58,7,Mc Davi
52,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,39,50,10,Hugo & Guilherme
53,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,63,4,Henrique & Juliano
54,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,32,52,12,Matheus & Kauan
55,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,26,60,12,Gloria Groove
56,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,26,48,12,Luan Santana
57,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,53,53,12,Israel & Rodolffo
58,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,58,—,1,Matheus & Kauan
59,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",59,67,4,Mc Th
60,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,15,49,9,Marília Mendonça
61,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,55,59,7,Murilo Huff
62,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,22,56,12,João Gomes
63,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,48,54,3,Gusttavo Lima
64,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,15,61,12,John Amplificado
65,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",65,80,6,Mc Delux
66,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,66,87,4,Mc Poze do Rodo
67,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,51,65,8,Mad Dogz
68,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,34,64,8,Felipe Cardoso DJ
69,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,69,71,5,Dom Vittor & Gustavo
70,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,92,12,Lil Nas X
71,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,39,66,10,Gusttavo Lima
72,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,72,—,1,Kaio Viana
73,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,70,12,Os Barões Da Pisadinha
74,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,62,68,6,Zé Vaqueiro
75,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,69,69,8,Os Barões Da Pisadinha
76,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,75,75,6,DENNIS
77,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,77,—,1,Matuê
78,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,78,—,1,Melody
79,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,63,95,7,Imagine Dragons
80,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,80,84,4,Hungria Hip Hop
81,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,77,77,6,Tarcísio do Acordeon
82,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,41,62,12,Brisa Star
83,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,74,74,3,Gusttavo Lima
84,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,84,97,2,Avine Vinny
85,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,82,82,6,Bruno & Marrone
86,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,68,79,7,Douglas & Vinicius
87,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,61,76,4,Henrique & Juliano
88,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,51,73,7,Jorge & Mateus
89,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,48,78,7,Fernando & Sorocaba
90,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,90,—,1,Elton John
91,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,59,81,7,Vitor e Luan
92,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,48,86,12,Xand Avião
93,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,69,83,7,Hugo & Guilherme
94,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",50,89,12,Mari Fernandez
95,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,62,88,8,João Gomes
96,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,96,—,1,Vitor Fernandes
97,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,78,85,3,Luan Santana
98,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,98,—,1,Luísa Sonza
99,spotify:track:20on25jryn53hWghthWWW3,Do It To It,99,—,1,ACRAZE
100,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,100,—,1,GAYLE
