rank,uri,track_name,peak,prev,streak,artist_names
44,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,16,49,28,Guilherme & Benuto
45,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,10,45,21,Matuê
46,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,42,42,3,Felipe Amorim
47,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,13,46,44,Henrique & Juliano
48,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,8,48,30,Zé Neto & Cristiano
49,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,18,40,20,Leo Santana
50,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,52,21,Harry Styles
51,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,51,53,4,Mc Paiva ZS
52,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,51,45,Henrique & Juliano
53,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,50,50,3,Diego & Victor Hugo
54,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,22,47,13,Wesley Safadão
55,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,27,62,22,João Bosco e Gabriel
56,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),9,54,12,Gusttavo Lima
57,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,17,59,21,Teto
58,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,58,66,4,MC Cabelinho
59,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,56,39,Gusttavo Lima
60,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,26,71,22,Hugo & Guilherme
61,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,50,67,5,Mc Poze do Rodo
62,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,48,58,7,Kadu Martins
63,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,63,63,5,Dyamante DJ
64,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,64,45,Marília Mendonça
65,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,65,—,1,Guilherme & Benuto
66,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,61,41,Mari Fernandez
67,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,55,28,PEDRO SAMPAIO
68,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,73,45,Tayrone
69,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,43,78,21,Henrique & Juliano
70,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,65,30,Zé Felipe
71,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,18,76,42,Marília Mendonça
72,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,34,77,22,Mc Gabzin
73,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,35,69,15,O Tubarão
74,spotify:track:6sZYCAvTEYjTtQ9Tt5ACbX,São João Chegou,68,68,4,Renanzin Pressão
75,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,30,74,17,Mc Pepeu
76,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,21,60,11,Baco Exu do Blues
77,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,77,84,8,Mc Gabzin
78,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,49,70,12,Henrique & Juliano
79,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,72,72,7,Mari Fernandez
80,spotify:track:0skYUMpS0AcbpjcGsAbRGj,Pink Venom,80,—,1,BLACKPINK
81,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,85,34,Matheus & Kauan
82,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,74,80,4,Lauana Prado
83,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,81,42,Marília Mendonça
84,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,30,91,28,George Henrique & Rodrigo
85,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",85,89,5,Niack
86,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,59,79,9,Bruno & Marrone
87,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,32,88,45,Henrique & Juliano
88,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,88,—,1,Os Quebradeiras
89,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,75,86,5,MC CH da Z.O
90,spotify:track:5ildQOEKmJuWGl2vRkFdYc,DESPECHÁ,81,93,4,ROSALÍA
91,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,1,82,15,Jovem Dionisio
92,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,28,—,1,Clayton & Romário
93,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,95,3,Zé Neto & Cristiano
94,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),82,99,2,MC Hariel
95,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,91,94,3,Israel & Rodolffo
96,spotify:track:3kBOuur6erl8hVNXRIxhny,PERIGO NOTURNO - Ao Vivo,35,83,8,Luan Santana
97,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,—,1,Marília Mendonça
98,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),45,90,13,Kate Bush
99,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,34,—,1,Mc Poze do Rodo
100,spotify:track:3dfgx39R70gnhgTbEUN1AN,Correntinha (Ao Vivo),100,—,1,Léo & Raphael
