rank,uri,track_name,peak,prev,streak,artist_names
40,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,1,44,24,Gusttavo Lima
41,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,41,—,1,Maiara & Maraisa
42,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,3,34,23,Mc Jacaré
43,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,43,53,2,WIU
44,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,44,76,2,MC Ryan SP
45,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,37,46,13,Guilherme & Benuto
46,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,2,43,38,Felipe Amorim
47,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,47,—,1,Mari Fernandez
48,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,13,39,20,DJ AK BR
49,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,40,38,Harry Styles
50,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),25,41,13,Sam Smith
51,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,34,45,13,Kevi Jonny
52,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,52,—,1,Bruno & Denner
53,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,8,47,26,MC Tairon
54,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,34,48,21,Mc Paiva ZS
55,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,50,50,5,Yago Oproprio
56,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,24,52,14,Pineapple StormTv
57,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,3,57,36,Luan Santana
58,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,4,59,54,Jorge & Mateus
59,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,41,60,20,Diego & Victor Hugo
60,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,6,55,32,João Gomes
61,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,56,61,George Henrique & Rodrigo
62,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,49,61,21,MC Cabelinho
63,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,64,62,Marília Mendonça
64,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,25,62,30,Murilo Huff
65,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,60,63,8,Hugo & Vitor
66,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,53,54,6,DJ Patrick Muniz
67,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,16,69,45,Guilherme & Benuto
68,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,68,—,1,MC K.K
69,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,55,65,11,MC Cabelinho
70,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,49,38,Gusttavo Lima
71,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,66,35,MC Rogerinho
72,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,72,—,1,Mc Jacaré
73,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,32,78,24,Clayton & Romário
74,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,72,72,3,Wesley Safadão
75,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,8,67,47,Zé Neto & Cristiano
76,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,70,62,Tayrone
77,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,46,51,4,MC Ryan SP
78,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,43,81,38,Henrique & Juliano
79,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,74,62,Henrique & Juliano
80,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,56,68,12,MC Marks
81,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,24,79,23,MC Kevin o Chris
82,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,27,90,39,João Bosco e Gabriel
83,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,2,83,19,Luan Santana
84,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,5,89,46,Luan Santana
85,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,38,73,15,Mc Kitinho
86,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,77,77,2,Felipe Amorim
87,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,54,85,16,Henrique & Juliano
88,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,72,87,10,Mc Paiva ZS
89,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,66,75,8,DJ CIRILO DE CAXIAS
90,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,26,97,39,Hugo & Guilherme
91,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,69,88,9,HITMAKER
92,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,73,82,5,Mc Gabzin
93,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,91,91,2,Mari Fernandez
94,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,18,—,1,Marília Mendonça
95,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),67,—,1,David Guetta
96,spotify:track:4kpj0mNvse4mclBHpluw4g,O Grau Bateu - Ao Vivo,68,80,6,Clayton & Romário
97,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),97,99,2,Os Quebradeiras
98,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,49,100,29,Henrique & Juliano
99,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,48,86,24,Kadu Martins
100,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,84,84,3,Wesley Safadão
