rank,uri,track_name,peak,prev,streak,artist_names
45,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,46,8,Zé Felipe
46,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,39,39,6,Hugo & Guilherme
47,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,47,47,3,Israel & Rodolffo
48,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,15,38,8,John Amplificado
49,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,15,50,5,Marília Mendonça
50,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,32,52,8,Matheus & Kauan
51,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,22,44,8,João Gomes
52,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,26,48,8,Gloria Groove
53,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,53,58,3,Mc Davi
54,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,54,61,8,Israel & Rodolffo
55,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,55,60,3,Murilo Huff
56,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,56,8,Lil Nas X
57,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,47,53,5,MD Chefe
58,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,27,63,8,Zé Neto & Cristiano
59,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,57,8,Os Barões Da Pisadinha
60,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,41,54,8,Brisa Star
61,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,59,59,3,Vitor e Luan
62,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,62,86,2,Zé Vaqueiro
63,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,63,64,3,Imagine Dragons
64,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,64,80,3,Diego & Victor Hugo
65,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,39,55,6,Gusttavo Lima
66,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,66,66,4,Diego & Victor Hugo
67,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,67,—,1,Wesley Safadão
68,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,51,72,4,Mad Dogz
69,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,69,83,3,Hugo & Guilherme
70,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,43,69,8,Mc Poze do Rodo
71,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,71,—,1,Dom Vittor & Gustavo
72,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,71,71,3,Douglas & Vinicius
73,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,70,89,4,Os Barões Da Pisadinha
74,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,39,62,5,Marília Mendonça
75,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,51,73,3,Jorge & Mateus
76,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,48,84,3,Fernando & Sorocaba
77,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",77,97,2,Mc Delux
78,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,39,76,8,MC Zaquin
79,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,74,74,4,Eric Land
80,spotify:track:7m9Hr6qAquvk6nNFtBIlM0,Modo Avião - Ao Vivo,80,90,2,DENNIS
81,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,81,87,3,Mc Delux
82,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",38,65,8,Sidoka
83,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,62,78,4,João Gomes
84,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,71,77,4,Guilherme & Benuto
85,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,56,67,4,Anitta
86,spotify:track:1gqZjpNPd6UrV8ZGyKPjDw,Até A Próxima Vida - Ao Vivo,49,75,8,Henrique & Juliano
87,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,48,79,8,Xand Avião
88,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,88,93,2,Tarcísio do Acordeon
89,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,40,68,4,Adele
90,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",50,70,8,Mari Fernandez
91,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,42,92,2,Brisa Star
92,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,84,95,2,Gusttavo Lima
93,spotify:track:5KtC1UhvyfLH5yCLTTfXwm,Favela No Topo,93,—,1,Hungria Hip Hop
94,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,71,91,7,Mc Th
95,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),46,96,8,Mc Poze do Rodo
96,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,81,81,3,Humberto & Ronaldo
97,spotify:track:70PwecMUvcdwyunypqGHfQ,Gaiola - Ao Vivo,69,88,8,Henrique & Juliano
98,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,72,100,2,Gustavo Mioto
99,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,99,—,1,Gloria Groove
100,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,95,99,2,Bruno & Marrone
