rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,30,30,18,Sorriso Maroto
32,spotify:track:3PGg3V56krasXrPKNvVLQU,Amor Livre - Ao Vivo,32,54,4,Filipe Ret
33,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,29,58,Marília Mendonça
34,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,10,32,21,MC Rogerinho
35,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,10,31,17,MC Maneirinho
36,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,4,34,24,Felipe Amorim
37,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,5,33,27,Vulgo FK
38,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,32,38,12,Manu
39,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,20,42,32,Luan Santana
40,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),35,45,20,Ana Castela
41,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,41,44,5,Anitta
42,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,33,41,71,Arctic Monkeys
43,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,43,49,5,Murilo Huff
44,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,40,40,7,NATTAN
45,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,32,39,7,MC Cabelinho
46,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,40,48,8,Orochi
47,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,3,51,4,Mc Ws da leste
48,spotify:track:6zFpImDYig0CQhLL2NIfyN,Nosso Quadro,2,37,49,AgroPlay
49,spotify:track:3pLyNmLlw6uRrKaNwMnXOR,Não Precisa Negar,43,43,4,Josué Bom de Faixa
50,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,My Love Mine All Mine,50,72,11,Mitski
51,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,4,47,52,NATTAN
52,spotify:track:1kolqJR4ZYYfuZy7v5GwBx,Poesia Acústica 15,50,50,3,Pineapple StormTv
53,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,18,46,33,Eric Land
54,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,3,52,45,Israel & Rodolffo
55,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,30,53,47,Gabriela Rocha
56,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,36,60,14,Henrique & Juliano
57,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,26,61,27,Gusttavo Lima
58,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,21,59,41,KayBlack
59,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,6,55,47,Zé Neto & Cristiano
60,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,13,64,48,Guilherme & Benuto
61,spotify:track:6zdL0aLZs6g61SPGrlMvrM,DANÇA PRA ME PROVOCAR,61,—,1,DJ JOÃO PEREIRA
62,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,32,67,15,Henrique & Juliano
63,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,26,66,29,Zé Neto & Cristiano
64,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,46,77,15,Tate McRae
65,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,24,57,8,Traia Véia
66,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,66,89,6,Matheus & Kauan
67,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,67,75,9,Dilsinho
68,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,3,58,32,Kadu Martins
69,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,9,56,49,Matheus & Kauan
70,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,39,63,17,Raí Saia Rodada
71,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,6,65,42,KayBlack
72,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,16,84,20,Luísa Sonza
73,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,73,91,2,AgroPlay
74,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,17,88,35,Veigh
75,spotify:track:7MXVkk9YMctZqd1Srtv4MB,Starboy,56,71,3,The Weeknd
76,spotify:track:4F3XVx6fmZvWLBqmBG1gxg,Subindo e Descendo,76,—,1,DJ Jeeh FDC
77,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,77,80,5,Sorriso Maroto
78,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,62,70,Pineapple StormTv
79,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,76,30,Mc Livinho
80,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,62,74,3,The Neighbourhood
81,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,42,94,3,Taylor Swift
82,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,69,16,Pineapple StormTv
83,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,83,85,2,Tz da Coronel
84,spotify:track:1T9dxi40GuNW3gNRHwk8P4,Macetando,84,—,1,Ivete Sangalo
85,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,83,38,Matuê
86,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,6,70,17,Flora Matos
87,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,34,87,11,Israel & Rodolffo
88,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),40,93,2,Maria Marçal
89,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,35,86,13,MC K.K
90,spotify:track:1bjvTcHiftBtqeK6Y2Mh8H,Para de Mentir,90,97,2,Oruam
91,spotify:track:0EMf4CzvPd1z50iqRbmLfl,Deixa,65,95,2,Maria Marçal
92,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,21,81,39,Felipe Amorim
93,spotify:track:7z2hqtAyf6FR39ZZmVkvcO,Eu Vou Cair na Noite,93,—,1,DJ RENAN DA BL
94,spotify:track:5DlrNzF7YmK2dZBjfr0qZ2,De Marola,90,90,3,Azevedo
95,spotify:track:6CQWmtVuHcGGdWLfcpOpbp,Foto da Unha,95,—,1,L7NNON
96,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,3,68,58,WIU
97,spotify:track:2myIOMbPy2ErPeEAqm1A8l,Lápis,69,—,1,Evoney Fernandes
98,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,61,79,6,Ferrugem
99,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),13,82,40,MC PH
100,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,10,—,1,Luísa Sonza
