rank,uri,track_name,peak,prev,streak,artist_names
25,spotify:track:7oDd86yk8itslrA9HRP2ki,Die For You - Remix,25,—,1,The Weeknd
26,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),10,19,10,Luísa Sonza
27,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,6,16,13,Zé Felipe
28,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,28,34,3,Matheus & Kauan
29,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,23,23,5,Gusttavo Lima
30,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,19,29,10,Maiara & Maraisa
31,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,21,26,11,MC Ryan SP
32,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,32,41,5,Simone Mendes
33,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,18,39,13,MC Cabelinho
34,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,13,42,13,Pineapple StormTv
35,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,4,30,13,Mari Fernandez
36,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,30,33,5,Gustavo Mioto
37,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,32,32,3,Mari Fernandez
38,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,11,31,13,Guilherme & Benuto
39,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,17,44,13,Matheus & Kauan
40,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,40,51,6,MC Cabelinho
41,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,40,10,Mc Jacaré
42,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,35,38,6,Naiara Azevedo
43,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,43,71,2,Guilherme & Benuto
44,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,32,55,9,SZA
45,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,18,52,13,Harry Styles
46,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,12,36,13,Guilherme & Benuto
47,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,39,46,4,Mc Paiva ZS
48,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,29,53,13,MC Cabelinho
49,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,6,45,13,Mc Paiva ZS
50,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,24,47,13,Jorge & Mateus
51,spotify:track:4XpB5oBPuygG2Gbpi3PUhu,Cria Da Ivete - Ao Vivo,35,35,2,Ivete Sangalo
52,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,37,37,7,Wesley Safadão
53,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),53,61,3,MC Pipokinha
54,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),23,58,13,Sam Smith
55,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,33,54,12,Israel & Rodolffo
56,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),56,59,9,Maria Marçal
57,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,31,48,8,Ana Castela
58,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,43,57,5,Luan Santana
59,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,25,56,13,Felipe e Rodrigo
60,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,60,—,1,KayBlack
61,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,61,—,1,Gabriela Rocha
62,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),49,49,4,Zé Vaqueiro
63,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,15,43,13,Felipe Amorim
64,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,28,72,13,Yago Oproprio
65,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,30,67,13,Guilherme & Benuto
66,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),49,82,13,David Guetta
67,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,34,74,13,Matuê
68,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,23,70,13,Diego & Victor Hugo
69,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,12,63,13,L7NNON
70,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),57,90,12,Rema
71,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,18,64,13,Matheus Fernandes
72,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,46,87,8,Vulgo FK
73,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,19,60,13,João Gomes
74,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",18,79,7,Bizarrap
75,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,41,66,13,Gusttavo Lima
76,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,24,73,13,Hugo & Guilherme
77,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,62,85,13,Arctic Monkeys
78,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,Creepin' (with The Weeknd & 21 Savage),63,—,1,Metro Boomin
79,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,78,88,9,Pineapple StormTv
80,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,Die For You,80,99,2,The Weeknd
81,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,19,76,13,Marília Mendonça
82,spotify:track:3mzbab4H0iZYkHggSEj0UX,Oi Balde - Ao Vivo,82,—,1,Zé Neto & Cristiano
83,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,5,68,13,Dj LK da Escócia
84,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,31,50,13,Leo Santana
85,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,54,78,5,DJ Cayoo
86,spotify:track:5o4VK4Qe5QwXHrvUPoaGHy,A Caminho do Bega [Piseiro Remix] (feat. Dj Mizzontti),54,65,10,DJ Patrick Muniz
87,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,36,75,13,Wesley Safadão
88,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,88,94,3,Veigh
89,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,50,69,13,Mari Fernandez
90,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,87,95,6,Filipe Ret
91,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,91,—,1,MC Rogerinho
92,spotify:track:7MXVkk9YMctZqd1Srtv4MB,Starboy,92,—,1,The Weeknd
93,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,42,84,7,Henry Freitas
94,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,93,—,1,Dallass
95,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,91,91,2,Guilherme & Santiago
96,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,58,80,13,João Gomes
97,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,55,97,13,George Henrique & Rodrigo
98,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,38,89,13,Marília Mendonça
99,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,99,—,1,Mc Don Juan
100,spotify:track:6vtgGf9Xn7fsr6jr1aGSRt,Deixa eu botar meu boneco - Baile do Polly 2.0,81,81,3,Oh Polêmico
