rank,uri,track_name,peak,prev,streak,artist_names
34,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",18,27,9,Vulgo FK
35,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,3,32,27,Paulo Pires
36,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,10,33,20,DJ Matt D
37,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,35,25,Marília Mendonça
38,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,2,36,28,PEDRO SAMPAIO
39,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,11,39,16,Mc Don Juan
40,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,38,42,23,Henrique & Juliano
41,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,21,41,28,Tayrone
42,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,34,44,17,Matuê
43,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),20,48,28,Lil Nas X
44,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,19,40,15,Jão
45,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,45,68,2,Guilherme & Benuto
46,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),25,43,13,MC Teteu
47,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,47,—,1,MC Rogerinho
48,spotify:track:3SWjpNMVUi5UXz096NbfPr,Gata (feat. Chencho Corleone),38,38,2,Anitta
49,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,47,28,João Gomes
50,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,15,49,20,Luísa Sonza
51,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,50,50,5,Matheus & Kauan
52,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,18,55,12,LUDMILLA
53,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,36,53,16,Matheus & Kauan
54,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,36,58,23,Imagine Dragons
55,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,55,56,6,Filipe Ret
56,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,37,57,28,Tarcísio do Acordeon
57,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,11,52,20,Anitta
58,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,58,90,2,NATTAN
59,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,59,64,3,L7NNON
60,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,59,28,Zé Felipe
61,spotify:track:5tQj2mfKL21L9mQ643z5zw,Boys Don't Cry,14,51,13,Anitta
62,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,62,—,1,Hugo & Guilherme
63,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,54,54,8,Filipe Ret
64,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,64,95,3,George Henrique & Rodrigo
65,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,61,25,Marília Mendonça
66,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,47,66,17,Doja Cat
67,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,67,—,1,MC Braz
68,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,46,28,Marília Mendonça
69,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,17,63,19,Melody
70,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,16,60,14,Simone & Simaria
71,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),39,73,17,The Kid LAROI
72,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,4,67,28,DG e Batidão Stronda
73,spotify:track:6TjOL5UxzOVRSQU77Dvg4s,SAFADEZINHA,73,77,3,Felipe Amorim
74,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,65,28,João Gomes
75,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,16,62,28,Matuê
76,spotify:track:6pojmlhRI1fBUNg0pZSA9M,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,76,—,1,Mc Delux
77,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,75,75,3,Leo Santana
78,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,14,71,28,Japãozin
79,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,38,70,28,Priscila Senna
80,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,8,69,28,Tarcísio do Acordeon
81,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,31,72,22,Mc Davi
82,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,73,78,13,MC Cabelinho
83,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,77,80,14,Grupo Menos É Mais
84,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,84,85,2,Hugo & Guilherme
85,spotify:track:7JaxdBtSfqGGNyZEjGtSrg,Putariazinha,5,81,28,Felipe Amorim
86,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,79,28,Matheus Fernandes
87,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,76,76,3,L7NNON
88,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,82,83,8,Pineapple StormTv
89,spotify:track:5IgFVuxghOxiIYRnjUsqi1,Tuf Tuf Pof Pof,56,82,9,MC Reino
90,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,84,84,5,João Gomes
91,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,52,94,7,Elton John
92,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,35,88,28,João Gomes
93,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,12,93,27,Marina Sena
94,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,92,25,Marília Mendonça
95,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,14,89,28,João Gomes
96,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,63,100,5,Doja Cat
97,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,49,99,22,GAYLE
98,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,85,91,7,JC NO BEAT
99,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,63,98,12,PEDRO SAMPAIO
100,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),46,—,1,Mc Poze do Rodo
