rank,uri,track_name,peak,prev,streak,artist_names
82,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,70,78,13,Mc Gabzin
83,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),81,81,3,Mc Livinho
84,spotify:track:4W4tbncuac0neqLbTpByen,Botadão,84,94,2,Eric Land
85,spotify:track:20AZdKe5RIGArK9rjqwcAg,Tubarao Te Amo vs Andou Na Prancha Cuidado Tubarao Vai te Pegar,85,—,1,diorrboy
86,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,38,96,2,Henrique & Juliano
87,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,41,—,1,Felipe Amorim
88,spotify:track:7a8GawTVgHZvBLQOh46he7,I Wanna Be Yours,88,93,3,Arctic Monkeys
89,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,65,90,2,Murilo Huff
90,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,70,85,3,MC Cabelinho
91,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),11,82,18,Kate Bush
92,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,48,—,1,João Gomes
93,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,80,88,5,Filipe Ret
94,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,99,6,Marília Mendonça
95,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,71,91,15,Filipe Ret
96,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,17,89,2,Henrique & Juliano
97,spotify:track:76OGwb5RA9h4FxQPT33ekc,SNAP,97,—,1,Rosa Linn
98,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,19,86,5,Jão
99,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,35,—,1,João Gomes
100,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,92,46,Anitta
