rank,uri,track_name,peak,prev,streak,artist_names
43,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,38,24,Zé Felipe
44,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,41,24,Marília Mendonça
45,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,21,43,24,Tayrone
46,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,36,44,12,Matheus & Kauan
47,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,47,63,13,Doja Cat
48,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,17,42,15,Melody
49,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,49,53,18,GAYLE
50,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,31,46,18,Mc Davi
51,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,34,49,4,Gusttavo Lima
52,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,52,62,3,Elton John
53,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,34,48,13,Matuê
54,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),20,20,5,Davi Kneip
55,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,51,24,João Gomes
56,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,56,100,2,Matheus Fernandes
57,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,37,60,24,Tarcísio do Acordeon
58,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,54,21,Marília Mendonça
59,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,59,—,1,Matheus & Kauan
60,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,15,52,24,Zé Neto & Cristiano
61,spotify:track:5IgFVuxghOxiIYRnjUsqi1,Tuf Tuf Pof Pof,56,56,5,MC Reino
62,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,50,57,5,LUDMILLA
63,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,63,—,1,Doja Cat
64,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,16,69,24,Matuê
65,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,12,58,23,Marina Sena
66,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,38,68,24,Priscila Senna
67,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,5,66,24,Felipe Amorim
68,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,4,70,24,DG e Batidão Stronda
69,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,8,65,24,Tarcísio do Acordeon
70,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,67,24,João Gomes
71,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,58,61,5,Chefin
72,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,40,59,17,Gloria Groove
73,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,14,64,24,Gloria Groove
74,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,74,74,2,Filipe Ret
75,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),61,71,16,Anitta
76,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,72,24,Matheus Fernandes
77,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,17,75,24,Gusttavo Lima
78,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,73,77,4,Filipe Ret
79,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,32,—,1,Adele
80,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,80,95,2,The Weeknd
81,spotify:track:3uwnnTQcHM1rDqSfA4gQNz,Cool for the Summer,81,—,1,Demi Lovato
82,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,63,83,8,PEDRO SAMPAIO
83,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,19,82,24,Zé Felipe
84,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,14,81,24,João Gomes
85,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,14,79,24,Japãozin
86,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,84,21,Marília Mendonça
87,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,77,78,9,MC Cabelinho
88,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,11,76,24,Gusttavo Lima
89,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,85,85,3,JC NO BEAT
90,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,38,50,9,MC Josh
91,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,77,88,10,Grupo Menos É Mais
92,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,35,96,24,João Gomes
93,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,92,92,4,Pineapple StormTv
94,spotify:track:1SOClUWhOi8vHZYMz3GluK,Infinity,94,—,1,Jaymes Young
95,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,86,24,Avine Vinny
96,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,90,90,2,Naiara Azevedo
97,spotify:track:0QBzMgT7NIeoCYy3sJCof1,Bam Bam (feat. Ed Sheeran),97,—,1,Camila Cabello
98,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,44,87,12,Mc Poze do Rodo
99,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,76,89,6,Baco Exu do Blues
100,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,100,—,1,João Gomes
