rank,uri,track_name,peak,prev,streak,artist_names
18,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",11,18,14,Melody
19,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,19,35,4,MC Rogerinho
20,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,23,41,Marília Mendonça
21,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,18,22,16,Eric Land
22,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",6,19,13,Mc Pedrinho
23,spotify:track:0t5cfOZxePTvuYXTywHzjH,Penhasco2,4,13,4,Luísa Sonza
24,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,16,20,3,Luísa Sonza
25,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,21,24,17,Guilherme & Benuto
26,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,10,15,5,Luísa Sonza
27,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,26,26,12,Zé Neto & Cristiano
28,spotify:track:6AENBD8I0mDGglFqrRZGu7,Canudinho - Ao Vivo,28,41,3,Gusttavo Lima
29,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,20,29,15,Luan Santana
30,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,13,28,31,Guilherme & Benuto
31,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,26,27,10,Gusttavo Lima
32,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,32,64,2,Zé Neto & Cristiano
33,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",6,25,13,Dyamante DJ
34,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,17,36,18,Veigh
35,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,6,32,30,Zé Neto & Cristiano
36,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,7,33,33,Henrique & Juliano
37,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,6,30,25,KayBlack
38,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,22,31,11,Luan Pereira
39,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,39,40,7,Gusttavo Lima
40,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",38,38,4,Mc IG
41,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,11,34,17,Thales Lessa
42,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,42,21,Matuê
43,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,43,49,3,Bruno Mars
44,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,32,37,9,GORDÃO DO PC
45,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,9,39,32,Matheus & Kauan
46,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,46,52,6,Luan Santana
47,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,20,44,17,Nadson O Ferinha
48,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,12,46,30,MC Rogerinho
49,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,26,48,34,Gustavo Mioto
50,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,44,47,8,Maiara & Maraisa
51,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,30,55,30,Gabriela Rocha
52,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,12,51,21,MC Kevin o Chris
53,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,21,57,24,KayBlack
54,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,11,50,24,Grandão Vaqueiro
55,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,21,53,22,Felipe Amorim
56,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,32,45,3,Luísa Sonza
57,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,55,56,5,Diego & Victor Hugo
58,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),40,60,38,Maria Marçal
59,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,27,61,25,Luan Pereira
60,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,54,69,54,Arctic Monkeys
61,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,40,54,18,Zé Neto & Cristiano
62,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,3,63,41,WIU
63,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,56,58,13,Murilo Huff
64,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,3,62,19,MC Caverinha
65,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,39,59,9,Bibi Babydoll
66,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),66,67,3,Ana Castela
67,spotify:track:24LGL93o3wuVuYLCBhV3c5,Principalmente Me Sinto Arrasada,28,43,4,Luísa Sonza
68,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,51,70,18,Felipe Amorim
69,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,24,68,27,Clayton & Romário
70,spotify:track:6MCaEL0pQo1Jg1vlKpMWop,Dois Fugitivos - Ao Vivo,70,80,5,Simone Mendes
71,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,18,66,24,KayBlack
72,spotify:track:6uTPA1xlcsk6dbchB2dhzl,Back for More (with Anitta),72,—,1,TOMORROW X TOGETHER
73,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),13,71,23,MC PH
74,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,60,65,6,Nadson O Ferinha
75,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,75,—,1,Luan Santana
76,spotify:track:0xjlf07YcizDPmtLIGl5Og,Iguaria,54,74,3,Luísa Sonza
77,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,78,52,Gustavo Mioto
78,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,28,88,2,Yago Oproprio
79,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,16,72,66,MC Cabelinho
80,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),3,84,46,Kadu Martins
81,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,23,75,18,MC Guh SR
82,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,82,—,1,Sorriso Maroto
83,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,62,73,11,Dilsinho
84,spotify:track:0EMf4CzvPd1z50iqRbmLfl,Deixa,84,98,2,Maria Marçal
85,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,81,85,2,Israel & Rodolffo
86,spotify:track:2IGMVunIBsBLtEQyoI1Mu7,Paint The Town Red,86,—,1,Doja Cat
87,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,82,32,MC Xenon
88,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,76,53,Pineapple StormTv
89,spotify:track:7x9aauaA9cu6tyfpHnqDLo,Seven (feat. Latto) (Explicit Ver.),40,97,2,Jung Kook
90,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,46,79,19,Belle Kaffer
91,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,51,86,11,S3BZS
92,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,91,2,Matuê
93,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,7,94,2,Orochi
94,spotify:track:2c80HnIOPMmQQVQllQEWb5,É Sal,93,93,2,Matuê
95,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,9,—,1,Harry Styles
96,spotify:track:4VvsTSxSSAu8IRBpt3iDMR,Bondade de Deus,92,—,1,Isaias Saad
97,spotify:track:0B7wvvmu9EISAwZnOpjhNI,When I Was Your Man,87,87,2,Bruno Mars
98,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,83,—,1,The Neighbourhood
99,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,43,92,11,DJ Jeeh FDC
100,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),49,90,2,Zé Vaqueiro
