rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,31,39,3,Borges
32,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,30,32,16,Sorriso Maroto
33,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,10,31,15,MC Maneirinho
34,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,10,30,19,MC Rogerinho
35,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,4,29,22,Felipe Amorim
36,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,24,24,6,Traia Véia
37,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,32,33,10,Manu
38,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,5,37,25,Vulgo FK
39,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,39,58,2,Zé Felipe
40,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,40,45,5,NATTAN
41,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,3,35,43,Israel & Rodolffo
42,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,18,36,31,Eric Land
43,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,20,48,30,Luan Santana
44,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),35,38,18,Ana Castela
45,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,4,43,50,NATTAN
46,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,6,41,45,Zé Neto & Cristiano
47,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,9,42,47,Matheus & Kauan
48,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"One Of The Girls (with JENNIE, Lily Rose Depp)",48,65,6,The Weeknd
49,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,47,47,3,Murilo Huff
50,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,26,49,25,Gusttavo Lima
51,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,51,67,3,Anitta
52,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,3,94,2,Mc Ws da leste
53,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,13,50,46,Guilherme & Benuto
54,spotify:track:3pLyNmLlw6uRrKaNwMnXOR,Não Precisa Negar,54,93,2,Josué Bom de Faixa
55,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,33,62,69,Arctic Monkeys
56,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,32,63,5,MC Cabelinho
57,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,36,40,12,Henrique & Juliano
58,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,3,59,30,Kadu Martins
59,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,39,68,15,Raí Saia Rodada
60,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,34,52,9,Israel & Rodolffo
61,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,61,61,4,Ferrugem
62,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,26,57,27,Zé Neto & Cristiano
63,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",36,56,19,Mc IG
64,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,40,54,6,Orochi
65,spotify:track:1kolqJR4ZYYfuZy7v5GwBx,Poesia Acústica 15,65,—,1,Pineapple StormTv
66,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,44,44,5,Luan Pereira
67,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,11,66,39,Grandão Vaqueiro
68,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,30,76,45,Gabriela Rocha
69,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,6,70,15,Flora Matos
70,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,32,60,13,Henrique & Juliano
71,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,53,28,Mc Livinho
72,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,72,80,7,Dilsinho
73,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,6,64,40,KayBlack
74,spotify:track:2myIOMbPy2ErPeEAqm1A8l,Lápis,69,69,4,Evoney Fernandes
75,spotify:track:0UlXvVl6NufrExINO2yVlh,Vinho Branco,72,72,4,Manu
76,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,76,79,4,Matheus & Kauan
77,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,73,2,Gustavo Mioto
78,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,78,81,3,Sorriso Maroto
79,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,21,71,37,Felipe Amorim
80,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,3,74,56,WIU
81,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,35,78,11,MC K.K
82,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,75,68,Pineapple StormTv
83,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,21,77,39,KayBlack
84,spotify:track:3PGg3V56krasXrPKNvVLQU,Amor Livre - Ao Vivo,84,96,2,Filipe Ret
85,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,46,90,13,Tate McRae
86,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),13,95,38,MC PH
87,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,16,84,18,Luísa Sonza
88,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),49,86,2,Zé Vaqueiro
89,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,85,14,Pineapple StormTv
90,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,36,82,11,Mc Danone
91,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,87,36,Matuê
92,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",6,92,2,Mc Pedrinho
93,spotify:track:7MXVkk9YMctZqd1Srtv4MB,Starboy,56,—,1,The Weeknd
94,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,17,89,33,Veigh
95,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,My Love Mine All Mine,58,97,9,Mitski
96,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,42,—,1,Taylor Swift
97,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,97,—,1,NATTAN
98,spotify:track:5DlrNzF7YmK2dZBjfr0qZ2,De Marola,93,—,1,Azevedo
99,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,62,—,1,The Neighbourhood
100,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,37,—,1,Mc IG
