rank,uri,track_name,peak,prev,streak,artist_names
90,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,74,79,11,MC Marks
91,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,91,—,1,Gusttavo Lima
92,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,38,96,3,Henrique & Juliano
93,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,30,90,22,Mc Poze do Rodo
94,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,51,95,12,Beyoncé
95,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,8,82,23,Nivaldo Marques
96,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,42,—,1,LUDMILLA
97,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,97,—,1,SZA
98,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,52,98,3,Henrique & Juliano
99,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,100,3,Xamã
100,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),93,93,2,Maria Marçal
