rank,uri,track_name,peak,prev,streak,artist_names
90,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,28,74,14,Yago Oproprio
91,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,91,—,1,Matheus & Kauan
92,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,92,—,1,Tz da Coronel
93,spotify:track:2orGm2E68ODFYOURjaES62,Felina,3,81,5,WIU
94,spotify:track:5DlrNzF7YmK2dZBjfr0qZ2,De Marola,94,—,1,Azevedo
95,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,93,95,4,Dilsinho
96,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,74,86,8,MC Saci
97,spotify:track:34eKejr8wd69fFpL38IIfv,Eu Sou Teu Pai - Ao Vivo,97,—,1,Valesca Mayssa
98,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,92,11,Pineapple StormTv
99,spotify:track:50YAS02wkxZPEC1TcBUGuf,Caso Sem Nome - Ao Vivo,99,—,1,Simone Mendes
100,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,45,97,17,Diego & Victor Hugo
