rank,uri,track_name,peak,prev,streak,artist_names
36,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),7,39,17,Sam Smith
37,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,37,37,4,Mc Jacaré
38,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,9,30,42,Harry Styles
39,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,10,22,24,Felipe Amorim
40,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,40,61,3,SZA
41,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,2,28,44,Matheus Fernandes
42,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,42,—,1,Henry Freitas
43,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,43,80,2,Vivi
44,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,1,31,36,João Gomes
45,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,45,60,2,Ana Castela
46,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,11,21,9,DJ Dozabri
47,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,12,40,15,Gusttavo Lima
48,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,36,30,Ana Castela
49,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,33,52,21,Matheus & Kauan
50,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,39,46,24,Murilo Huff
51,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,45,66,Marília Mendonça
52,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,52,66,2,Sony no Beat
53,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,17,48,37,Jorge & Mateus
54,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),41,57,17,David Guetta
55,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,22,49,16,Kevi Jonny
56,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,36,56,10,Wesley Safadão
57,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,53,42,Matuê
58,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,2,42,42,Felipe Amorim
59,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,9,55,28,Gusttavo Lima
60,spotify:track:5o4VK4Qe5QwXHrvUPoaGHy,A Caminho do Bega [Piseiro Remix] (feat. Dj Mizzontti),59,59,4,DJ Patrick Muniz
61,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,24,47,16,MC Cabelinho
62,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,54,23,Luan Santana
63,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),63,70,6,Rema
64,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,4,51,39,MC Rogerinho
65,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,65,—,1,Wesley Safadão
66,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,28,43,10,Yago Oproprio
67,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,67,85,2,Vulgo FK
68,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,63,62,George Henrique & Rodrigo
69,spotify:track:11BKm0j4eYoCPPpCONAVwA,Bloody Mary,49,68,7,Lady Gaga
70,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),60,67,6,Os Quebradeiras
71,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,44,69,33,Israel & Rodolffo
72,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,58,44,Davi Kneip
73,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,73,77,5,Gusttavo Lima
74,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),74,83,3,Maria Marçal
75,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,16,—,1,Jorge & Mateus
76,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,54,71,19,Arctic Monkeys
77,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,70,81,9,Mc Gabzin
78,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,84,3,Pineapple StormTv
79,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,Creepin' (with The Weeknd & 21 Savage),79,—,1,Metro Boomin
80,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,9,72,24,DJ AK BR
81,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,11,98,26,Mc Jacaré
82,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,8,44,30,MC Tairon
83,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,58,62,12,João Gomes
84,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,86,52,Grupo Menos É Mais
85,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,9,74,41,Leo Santana
86,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,50,78,10,BIN
87,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,57,82,6,Felipe Amorim
88,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,13,92,4,Wesley Safadão
89,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,54,64,5,Mari Fernandez
90,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,51,—,1,Beyoncé
91,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),86,—,1,Zé Vaqueiro
92,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,49,—,1,Oruam
93,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,93,97,2,Dallass
94,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,44,75,14,Mari Fernandez
95,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,73,—,1,NATTAN
96,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,50,89,12,DJ CIRILO DE CAXIAS
97,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,44,93,19,Chris Brown
98,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,17,—,1,Henrique & Juliano
99,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,32,87,24,Mari Fernandez
100,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,22,—,1,Zé Neto & Cristiano
