rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,16,21,Zé Felipe
20,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,15,21,George Henrique & Rodrigo
21,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,16,18,17,Jorge & Mateus
22,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",18,20,6,Vulgo FK
23,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,23,56,3,Matheus Fernandes
24,spotify:track:4LRPiXqCikLlN15c3yImP7,As It Was,24,—,1,Harry Styles
25,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,10,22,17,DJ Matt D
26,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,2,21,25,PEDRO SAMPAIO
27,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,17,25,25,Henrique & Juliano
28,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,3,26,24,Paulo Pires
29,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,23,27,6,Pineapple StormTv
30,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,30,—,1,Matuê
31,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,11,31,13,Mc Don Juan
32,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,33,25,Henrique & Juliano
33,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,30,22,Marília Mendonça
34,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,16,28,11,Simone & Simaria
35,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,19,34,12,Jão
36,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,36,41,8,Zé Neto & Cristiano
37,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,35,38,17,Mc Poze do Rodo
38,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,11,24,17,Anitta
39,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,14,23,10,Anitta
40,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),20,32,25,Lil Nas X
41,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),25,37,10,MC Teteu
42,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,18,35,9,LUDMILLA
43,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,38,40,20,Henrique & Juliano
44,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,21,45,25,Tayrone
45,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,15,29,17,Luísa Sonza
46,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,44,25,Marília Mendonça
47,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,36,46,13,Matheus & Kauan
48,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,34,53,14,Matuê
49,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,43,25,Zé Felipe
50,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,36,36,20,Imagine Dragons
51,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,51,—,1,Gusttavo Lima
52,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,52,—,1,Mc Gabzin
53,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,55,25,João Gomes
54,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,54,59,2,Matheus & Kauan
55,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,31,50,19,Mc Davi
56,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,47,47,14,Doja Cat
57,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),39,39,14,The Kid LAROI
58,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,58,22,Marília Mendonça
59,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,37,57,25,Tarcísio do Acordeon
60,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,34,51,5,Gusttavo Lima
61,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,17,48,16,Melody
62,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,16,64,25,Matuê
63,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,5,67,25,Felipe Amorim
64,spotify:track:5IgFVuxghOxiIYRnjUsqi1,Tuf Tuf Pof Pof,56,61,6,MC Reino
65,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,8,69,25,Tarcísio do Acordeon
66,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,70,25,João Gomes
67,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),20,54,6,Davi Kneip
68,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,4,68,25,DG e Batidão Stronda
69,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,69,74,3,Filipe Ret
70,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,38,66,25,Priscila Senna
71,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,42,42,3,Glass Animals
72,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,58,71,6,Chefin
73,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,12,65,24,Marina Sena
74,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,52,52,4,Elton John
75,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,49,49,19,GAYLE
76,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,50,62,6,LUDMILLA
77,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,76,25,Matheus Fernandes
78,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,63,63,2,Doja Cat
79,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,73,78,5,Filipe Ret
80,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,77,87,10,MC Cabelinho
81,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,17,77,25,Gusttavo Lima
82,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,82,93,5,Pineapple StormTv
83,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,14,85,25,Japãozin
84,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,77,91,11,Grupo Menos É Mais
85,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,14,84,25,João Gomes
86,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,35,92,25,João Gomes
87,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,86,22,Marília Mendonça
88,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,40,72,18,Gloria Groove
89,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,63,82,9,PEDRO SAMPAIO
90,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,14,73,25,Gloria Groove
91,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,19,83,25,Zé Felipe
92,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,11,88,25,Gusttavo Lima
93,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,15,60,25,Zé Neto & Cristiano
94,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,38,90,10,MC Josh
95,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,95,—,1,Borges
96,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),46,—,1,Mc Poze do Rodo
97,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,85,89,4,JC NO BEAT
98,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,44,98,13,Mc Poze do Rodo
99,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),51,—,1,Mc Poze do Rodo
100,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,100,100,2,João Gomes
