rank,uri,track_name,peak,prev,streak,artist_names
48,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,26,56,33,Gustavo Mioto
49,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,49,79,2,Bruno Mars
50,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,11,43,23,Grandão Vaqueiro
51,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,12,42,20,MC Kevin o Chris
52,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,52,53,5,Luan Santana
53,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,21,51,21,Felipe Amorim
54,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,40,64,17,Zé Neto & Cristiano
55,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,30,68,29,Gabriela Rocha
56,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,55,55,4,Diego & Victor Hugo
57,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,21,59,23,KayBlack
58,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,56,63,12,Murilo Huff
59,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,39,57,8,Bibi Babydoll
60,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),40,66,37,Maria Marçal
61,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,27,67,24,Luan Pereira
62,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,3,61,18,MC Caverinha
63,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,3,69,40,WIU
64,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,64,—,1,Zé Neto & Cristiano
65,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,60,60,5,Nadson O Ferinha
66,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,18,70,23,KayBlack
67,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),67,85,2,Ana Castela
68,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,24,77,26,Clayton & Romário
69,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,54,95,53,Arctic Monkeys
70,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,51,62,17,Felipe Amorim
71,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),13,81,22,MC PH
72,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,16,80,65,MC Cabelinho
73,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,62,72,10,Dilsinho
74,spotify:track:0xjlf07YcizDPmtLIGl5Og,Iguaria,54,54,2,Luísa Sonza
75,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,23,78,17,MC Guh SR
76,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,82,52,Pineapple StormTv
77,spotify:track:6V6fcreiDPSsxTlVKveaiI,Carnificina,46,46,2,Luísa Sonza
78,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,76,51,Gustavo Mioto
79,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,46,90,18,Belle Kaffer
80,spotify:track:6MCaEL0pQo1Jg1vlKpMWop,Dois Fugitivos - Ao Vivo,80,88,4,Simone Mendes
81,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,48,71,7,Neno No beat
82,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,84,31,MC Xenon
83,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,83,—,1,Henrique & Juliano
84,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),3,87,45,Kadu Martins
85,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,81,—,1,Israel & Rodolffo
86,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,51,91,10,S3BZS
87,spotify:track:0B7wvvmu9EISAwZnOpjhNI,When I Was Your Man,87,—,1,Bruno Mars
88,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,28,—,1,Yago Oproprio
89,spotify:track:6bz8FVEWr58UGvj6BuG02Q,Luísa Manequim,52,52,2,Luísa Sonza
90,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),49,—,1,Zé Vaqueiro
91,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,—,1,Matuê
92,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,43,86,10,DJ Jeeh FDC
93,spotify:track:2c80HnIOPMmQQVQllQEWb5,É Sal,93,—,1,Matuê
94,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,7,—,1,Orochi
95,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,75,—,1,Filipe Ret
96,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,18,50,13,Leo Santana
97,spotify:track:7x9aauaA9cu6tyfpHnqDLo,Seven (feat. Latto) (Explicit Ver.),40,—,1,Jung Kook
98,spotify:track:0EMf4CzvPd1z50iqRbmLfl,Deixa,98,—,1,Maria Marçal
99,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,99,100,2,Gusttavo Lima
100,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,97,5,Grupo Menos É Mais
