rank,uri,track_name,peak,prev,streak,artist_names
88,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,45,93,4,Wesley Safadão
89,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,23,97,2,Dan Ventura
90,spotify:track:6mC5wOykw6GBFVXI8SFdNT,Volta Rapariga,47,94,2,Vitinho Imperador
91,spotify:track:58pgi1RpcU2fVJsxhm7BIr,Tapão Na Raba,83,—,1,Raí Saia Rodada
92,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,92,—,1,Tierry
93,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,77,—,1,Grupo Menos É Mais
94,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,44,76,9,MD Chefe
95,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),61,95,3,Anitta
96,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,42,60,7,Anitta
97,spotify:track:2G3pr93yMNJ2HcL028dTxt,Antes de Ir,62,—,1,Taty pink
98,spotify:track:3BPXSPCKbMe79zjnc6pJyk,Te Esqueci Valendo - Ao Vivo,97,—,1,Zé Ottávio
99,spotify:track:1wZ59VKgYD5Rho6YYvrjPB,Vou falar que não quero,91,100,2,Vitor Fernandes
100,spotify:track:5AeydY71HZkZQ5dRHU9bHG,Acaso,93,—,1,Vitor Fernandes
