rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,28,28,5,Nadson O Ferinha
30,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,27,31,13,Luan Pereira
31,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,26,26,15,Gustavo Mioto
32,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,32,32,4,Eric Land
33,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,18,24,12,KayBlack
34,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,21,27,12,KayBlack
35,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",35,—,1,Mc Pedrinho
36,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,8,30,15,MC Kevin o Chris
37,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,24,29,15,Clayton & Romário
38,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,11,34,12,Grandão Vaqueiro
39,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,39,68,2,Leo Santana
40,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,37,39,5,Guilherme & Benuto
41,spotify:track:0nVpE03Iv9uioPSomEN5v0,Funk Rave,41,—,1,Anitta
42,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,18,41,15,Gusttavo Lima
43,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,5,45,15,MC Xenon
44,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,37,15,Zé Felipe
45,spotify:track:0PudN847ZToV93jEVli48Y,Não Digita,42,42,6,Nadson O Ferinha
46,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,31,47,15,Maiara & Maraisa
47,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,19,33,15,MC Cabelinho
48,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,23,49,15,Matheus Fernandes
49,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,36,43,11,Gusttavo Lima
50,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,40,40,6,Zé Neto & Cristiano
51,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),18,58,15,Kadu Martins
52,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,40,44,15,Naiara Azevedo
53,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,23,38,13,Henrique & Juliano
54,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,30,46,12,Hugo & Guilherme
55,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),13,50,11,MC PH
56,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,52,53,7,Belle Kaffer
57,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,21,48,15,MC Cabelinho
58,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,30,52,15,Gabriela Rocha
59,spotify:track:6OsJf4xff5iw0RUzy3H7gU,Assunto Delicado,55,55,6,Nadson O Ferinha
60,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,28,51,15,MC Cabelinho
61,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),40,54,15,Maria Marçal
62,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,51,57,6,Felipe Amorim
63,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,27,61,13,Wesley Safadão
64,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,7,66,15,Leo Santana
65,spotify:track:2orGm2E68ODFYOURjaES62,Felina,14,60,15,WIU
66,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,29,59,9,Veigh
67,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,67,69,6,DJ Katrip
68,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,41,65,15,Matheus & Kauan
69,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,33,63,15,Pineapple StormTv
70,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,48,64,15,Ana Castela
71,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,26,56,8,MC Cabelinho
72,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,70,71,8,Anitta
73,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,37,62,15,Veigh
74,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,70,76,9,Henrique & Juliano
75,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),53,72,15,Zé Vaqueiro
76,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,63,70,15,Arctic Monkeys
77,spotify:track:4NzJGlJFPxUIkGL9Kt3SDd,Chamada do Boi 2023 / Pode Avisar!,77,—,1,Boi Bumbá Caprichoso
78,spotify:track:3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,64,73,6,Nadson O Ferinha
79,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),67,67,2,Vulgo FK
80,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,54,89,15,Mc Jacaré
81,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,50,75,15,Matuê
82,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,47,74,15,Harry Styles
83,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,27,77,15,Orochi
84,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,84,—,1,Lauana Prado
85,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,69,90,4,Yago Oproprio
86,spotify:track:7wl2biMTg7O5GVb2BvSBSk,Treme Terra,86,—,1,Boi Bumbá Garantido
87,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,16,87,15,Mc Tato
88,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,21,79,10,Felipe Amorim
89,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,19,88,15,DJ Jeeh FDC
90,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,36,86,15,Mari Fernandez
91,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,62,85,15,Mari Fernandez
92,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,79,83,15,DJ Cayoo
93,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,51,80,15,KayBlack
94,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,94,—,1,Murilo Huff
95,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,75,82,15,Filipe Ret
96,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,91,91,2,Mc Don Juan
97,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,32,97,4,Sony no Beat
98,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,48,98,15,Mc Paiva ZS
99,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,66,81,15,Vulgo FK
100,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,100,—,1,Mc Livinho
