rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,29,31,10,Zé Neto & Cristiano
30,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,22,22,9,Luan Pereira
31,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,13,28,29,Guilherme & Benuto
32,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,32,—,1,Luísa Sonza
33,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,11,26,15,Thales Lessa
34,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,6,25,23,KayBlack
35,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,32,38,7,GORDÃO DO PC
36,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,7,29,31,Henrique & Juliano
37,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,20,32,15,Nadson O Ferinha
38,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",38,42,2,Mc IG
39,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,39,71,2,MC Rogerinho
40,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,17,30,16,Veigh
41,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,9,35,30,Matheus & Kauan
42,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,12,39,19,MC Kevin o Chris
43,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,11,37,22,Grandão Vaqueiro
44,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,12,45,28,MC Rogerinho
45,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,33,19,Matuê
46,spotify:track:6V6fcreiDPSsxTlVKveaiI,Carnificina,46,—,1,Luísa Sonza
47,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,47,—,1,Luan Pereira
48,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,44,50,6,Maiara & Maraisa
49,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,46,46,5,Gusttavo Lima
50,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,18,36,12,Leo Santana
51,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,21,47,20,Felipe Amorim
52,spotify:track:6bz8FVEWr58UGvj6BuG02Q,Luísa Manequim,52,—,1,Luísa Sonza
53,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,53,53,4,Luan Santana
54,spotify:track:0xjlf07YcizDPmtLIGl5Og,Iguaria,54,—,1,Luísa Sonza
55,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,55,61,3,Diego & Victor Hugo
56,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,26,49,32,Gustavo Mioto
57,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,39,41,7,Bibi Babydoll
58,spotify:track:2HCwONIrygjv9WilseHpfM,Romance Em Cena,58,—,1,Luísa Sonza
59,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,21,48,22,KayBlack
60,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,60,66,4,Nadson O Ferinha
61,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,3,34,17,MC Caverinha
62,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,51,74,16,Felipe Amorim
63,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,56,56,11,Murilo Huff
64,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,40,67,16,Zé Neto & Cristiano
65,spotify:track:5z1LHShS1R2Cmd1AKyl0Re,Onde É Que Deu Errado?,65,—,1,Luísa Sonza
66,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),40,52,36,Maria Marçal
67,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,27,60,23,Luan Pereira
68,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,30,51,28,Gabriela Rocha
69,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,3,40,39,WIU
70,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,18,58,22,KayBlack
71,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,48,55,6,Neno No beat
72,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,62,63,9,Dilsinho
73,spotify:track:482XZcS2qgKKsVQZzFtjkg,Lança Menina,73,—,1,Luísa Sonza
74,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,19,70,37,Maiara & Maraisa
75,spotify:track:6AENBD8I0mDGglFqrRZGu7,Canudinho - Ao Vivo,75,—,1,Gusttavo Lima
76,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,75,50,Gustavo Mioto
77,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,24,64,25,Clayton & Romário
78,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,23,65,16,MC Guh SR
79,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,79,—,1,Bruno Mars
80,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,16,57,64,MC Cabelinho
81,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),13,77,21,MC PH
82,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,73,51,Pineapple StormTv
83,spotify:track:4SO47HbaWop3fHAKP7fwT4,Outra Vez,83,—,1,Luísa Sonza
84,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,78,30,MC Xenon
85,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),85,—,1,Ana Castela
86,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,43,79,9,DJ Jeeh FDC
87,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),3,72,44,Kadu Martins
88,spotify:track:6MCaEL0pQo1Jg1vlKpMWop,Dois Fugitivos - Ao Vivo,84,84,3,Simone Mendes
89,spotify:track:0clo2HfL2gpiEpiE5mA3q5,Ai Que Delicia o Verão,89,99,2,Mts No Beat
90,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,46,83,17,Belle Kaffer
91,spotify:track:1Bf8wk84B42gGewriwJlT9,MONTAGEM - PR FUNK,51,76,9,S3BZS
92,spotify:track:0rrniOiy14jzhsUk2iBxwP,Escândalo Íntimo,92,—,1,Luísa Sonza
93,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),41,—,1,David Guetta
94,spotify:track:0PudN847ZToV93jEVli48Y,Não Digita,41,81,16,Nadson O Ferinha
95,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,54,68,52,Arctic Monkeys
96,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,26,69,33,MC Cabelinho
97,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,93,4,Grupo Menos É Mais
98,spotify:track:5gH5JWzP4Iqqagm0f4UGL0,Marrento,79,85,3,Zé Felipe
99,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,4,43,43,Israel & Rodolffo
100,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,100,—,1,Gusttavo Lima
