rank,uri,track_name,peak,prev,streak,artist_names
38,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,32,37,11,Manu
39,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,32,56,6,MC Cabelinho
40,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,40,40,6,NATTAN
41,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,33,55,70,Arctic Monkeys
42,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,20,43,31,Luan Santana
43,spotify:track:3pLyNmLlw6uRrKaNwMnXOR,Não Precisa Negar,43,54,3,Josué Bom de Faixa
44,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,44,51,4,Anitta
45,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),35,44,19,Ana Castela
46,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,18,42,32,Eric Land
47,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,4,45,51,NATTAN
48,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,40,64,7,Orochi
49,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,47,49,4,Murilo Huff
50,spotify:track:1kolqJR4ZYYfuZy7v5GwBx,Poesia Acústica 15,50,65,2,Pineapple StormTv
51,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,3,52,3,Mc Ws da leste
52,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,3,41,44,Israel & Rodolffo
53,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,30,68,46,Gabriela Rocha
54,spotify:track:3PGg3V56krasXrPKNvVLQU,Amor Livre - Ao Vivo,54,84,3,Filipe Ret
55,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,6,46,46,Zé Neto & Cristiano
56,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,9,47,48,Matheus & Kauan
57,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,24,36,7,Traia Véia
58,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,3,58,31,Kadu Martins
59,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,21,83,40,KayBlack
60,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,36,57,13,Henrique & Juliano
61,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,26,50,26,Gusttavo Lima
62,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,82,69,Pineapple StormTv
63,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,39,59,16,Raí Saia Rodada
64,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,13,53,47,Guilherme & Benuto
65,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,6,73,41,KayBlack
66,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,26,62,28,Zé Neto & Cristiano
67,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,32,70,14,Henrique & Juliano
68,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,3,80,57,WIU
69,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,89,15,Pineapple StormTv
70,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,6,69,16,Flora Matos
71,spotify:track:7MXVkk9YMctZqd1Srtv4MB,Starboy,56,93,2,The Weeknd
72,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,My Love Mine All Mine,58,95,10,Mitski
73,spotify:track:3dA58LbGkY9CIEPyT7yAEZ,Torce o Olho - Ao Vivo,66,—,1,Gusttavo Lima
74,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,62,99,2,The Neighbourhood
75,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,72,72,8,Dilsinho
76,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,71,29,Mc Livinho
77,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,46,85,14,Tate McRae
78,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",36,63,20,Mc IG
79,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,61,61,5,Ferrugem
80,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,78,78,4,Sorriso Maroto
81,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,21,79,38,Felipe Amorim
82,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),13,86,39,MC PH
83,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,91,37,Matuê
84,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,16,87,19,Luísa Sonza
85,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,85,—,1,Tz da Coronel
86,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,35,81,12,MC K.K
87,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,34,60,10,Israel & Rodolffo
88,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,17,94,34,Veigh
89,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,76,76,5,Matheus & Kauan
90,spotify:track:5DlrNzF7YmK2dZBjfr0qZ2,De Marola,90,98,2,Azevedo
91,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,91,—,1,AgroPlay
92,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,11,67,40,Grandão Vaqueiro
93,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),40,—,1,Maria Marçal
94,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,42,96,2,Taylor Swift
95,spotify:track:0EMf4CzvPd1z50iqRbmLfl,Deixa,65,—,1,Maria Marçal
96,spotify:track:6qYTjIEgne0leltNnvpSIM,CHEIRO NA CAMISETA,44,66,6,Luan Pereira
97,spotify:track:1bjvTcHiftBtqeK6Y2Mh8H,Para de Mentir,97,—,1,Oruam
98,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,36,90,12,Mc Danone
99,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,77,3,Gustavo Mioto
100,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,37,100,2,Mc IG
