rank,uri,track_name,peak,prev,streak,artist_names
37,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,31,39,6,Ana Castela
38,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,10,30,13,Felipe Amorim
39,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,39,44,2,Mc Paiva ZS
40,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,37,37,5,Wesley Safadão
41,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,22,40,13,Jorge & Mateus
42,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,18,36,13,Harry Styles
43,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,35,38,4,Naiara Azevedo
44,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,44,64,4,Matheus Fernandes
45,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,32,45,7,SZA
46,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),18,29,13,Sam Smith
47,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,33,43,10,Israel & Rodolffo
48,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,24,46,13,MC Cabelinho
49,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,25,48,12,Felipe e Rodrigo
50,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,19,31,13,Marília Mendonça
51,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,43,49,3,Luan Santana
53,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,53,56,4,MC Cabelinho
54,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,54,58,3,DJ Cayoo
55,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,55,—,1,Matheus & Kauan
56,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,30,50,12,Guilherme & Benuto
57,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,28,53,13,Leo Santana
58,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,16,52,13,Matheus Fernandes
59,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),59,76,2,Zé Vaqueiro
60,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),60,72,7,Maria Marçal
61,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,21,57,13,Diego & Victor Hugo
62,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",18,42,5,Bizarrap
63,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,11,55,13,L7NNON
64,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,22,61,13,Ana Castela
65,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,5,59,13,Dj LK da Escócia
66,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,28,51,13,Yago Oproprio
67,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,32,63,13,Matuê
68,spotify:track:1bzRhnrWU1l1u4Bby9ZbfQ,Nosso Quadro,68,—,1,AgroPlay
69,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,24,54,13,Hugo & Guilherme
70,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,41,83,13,Gusttavo Lima
71,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,37,69,13,Jorge & Mateus
72,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),49,66,13,David Guetta
73,spotify:track:5o4VK4Qe5QwXHrvUPoaGHy,A Caminho do Bega [Piseiro Remix] (feat. Dj Mizzontti),54,74,8,DJ Patrick Muniz
74,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,49,67,13,Matheus & Kauan
75,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,46,75,6,Vulgo FK
76,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,36,78,13,Wesley Safadão
77,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,19,47,13,João Gomes
78,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),57,73,10,Rema
79,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),79,—,1,MC Pipokinha
80,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,57,84,13,Arctic Monkeys
81,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,44,82,13,Mari Fernandez
82,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,78,90,7,Pineapple StormTv
83,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,42,70,5,Henry Freitas
84,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,38,60,13,Marília Mendonça
85,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,11,88,13,DJ Dozabri
86,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,58,80,13,João Gomes
87,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,87,97,4,Filipe Ret
88,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,88,—,1,Mari Fernandez
89,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,37,85,13,Mc Jacaré
90,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,90,—,1,Tarcísio do Acordeon
91,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,33,81,6,Vivi
92,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,92,—,1,Veigh
93,spotify:track:0L7SS8D3ohLbACsX7hK0nD,Termina Logo,93,—,1,Zé Vaqueiro
94,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,55,77,13,George Henrique & Rodrigo
95,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,Creepin' (with The Weeknd & 21 Savage),63,92,5,Metro Boomin
96,spotify:track:6vtgGf9Xn7fsr6jr1aGSRt,Deixa eu botar meu boneco - Baile do Polly 2.0,96,—,1,Oh Polêmico
97,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,58,100,13,Israel & Rodolffo
98,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,34,96,13,MC Tairon
99,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,71,86,5,Beyoncé
100,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,49,95,5,Oruam
