rank,uri,track_name,peak,prev,streak,artist_names
36,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,2,31,27,PEDRO SAMPAIO
37,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,37,39,3,Mc Gabzin
38,spotify:track:3SWjpNMVUi5UXz096NbfPr,Gata (feat. Chencho Corleone),38,—,1,Anitta
39,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,11,33,15,Mc Don Juan
40,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,19,37,14,Jão
41,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,21,42,27,Tayrone
42,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,38,40,22,Henrique & Juliano
43,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),25,43,12,MC Teteu
44,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,34,47,16,Matuê
45,spotify:track:0sjhY8nPIm6cPOQfyUPmJe,ERRO PLANEJADO - Ao Vivo,45,—,1,Luan Santana
46,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,45,27,Marília Mendonça
47,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,50,27,João Gomes
48,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),20,44,27,Lil Nas X
49,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,15,48,19,Luísa Sonza
50,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,50,52,4,Matheus & Kauan
51,spotify:track:5tQj2mfKL21L9mQ643z5zw,Boys Don't Cry,14,38,12,Anitta
52,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,11,46,19,Anitta
53,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,36,49,15,Matheus & Kauan
54,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,54,63,7,Filipe Ret
55,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,18,51,11,LUDMILLA
56,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,56,60,5,Filipe Ret
57,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,37,57,27,Tarcísio do Acordeon
58,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,36,53,22,Imagine Dragons
59,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,55,27,Zé Felipe
60,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,16,41,13,Simone & Simaria
61,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,54,24,Marília Mendonça
62,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,16,58,27,Matuê
63,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,17,61,18,Melody
64,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,64,74,2,L7NNON
65,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,65,27,João Gomes
66,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,47,59,16,Doja Cat
67,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,4,69,27,DG e Batidão Stronda
68,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,68,—,1,Guilherme & Benuto
69,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,8,70,27,Tarcísio do Acordeon
70,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,38,67,27,Priscila Senna
71,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,14,79,27,Japãozin
72,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,31,56,21,Mc Davi
73,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),39,64,16,The Kid LAROI
74,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,34,66,7,Gusttavo Lima
75,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,75,90,2,Leo Santana
76,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,76,77,2,L7NNON
77,spotify:track:6TjOL5UxzOVRSQU77Dvg4s,SAFADEZINHA,77,99,2,Felipe Amorim
78,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,73,73,12,MC Cabelinho
79,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,75,27,Matheus Fernandes
80,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,77,81,13,Grupo Menos É Mais
81,spotify:track:7JaxdBtSfqGGNyZEjGtSrg,Putariazinha,5,62,27,Felipe Amorim
82,spotify:track:5IgFVuxghOxiIYRnjUsqi1,Tuf Tuf Pof Pof,56,71,8,MC Reino
83,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,82,82,7,Pineapple StormTv
84,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,84,89,4,João Gomes
85,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,85,—,1,Hugo & Guilherme
86,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),20,72,8,Davi Kneip
87,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,84,87,2,Pineapple StormTv
88,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,35,95,27,João Gomes
89,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,14,88,27,João Gomes
90,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,90,—,1,NATTAN
91,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,85,94,6,JC NO BEAT
92,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,93,24,Marília Mendonça
93,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,12,78,26,Marina Sena
94,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,52,80,6,Elton John
95,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,95,97,2,George Henrique & Rodrigo
96,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,11,92,27,Gusttavo Lima
97,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,19,—,1,Zé Felipe
98,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,63,98,11,PEDRO SAMPAIO
99,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,49,83,21,GAYLE
100,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,63,86,4,Doja Cat
