rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,1,20,30,João Gomes
20,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,16,18,25,MC Cabelinho
21,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,1,22,20,Marília Mendonça
22,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,30,24,Ana Castela
23,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,14,21,13,Diego & Victor Hugo
24,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,10,23,18,Jorge & Mateus
25,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,2,28,36,Felipe Amorim
26,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,6,25,47,Hugo & Guilherme
27,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,9,29,36,Harry Styles
28,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),7,19,11,Sam Smith
29,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,29,36,3,DJ Dozabri
30,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,24,24,10,MC Cabelinho
31,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,9,33,35,Leo Santana
32,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,22,26,10,Kevi Jonny
33,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,4,34,33,MC Rogerinho
34,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,32,36,Matuê
35,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,8,35,24,MC Tairon
36,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,36,38,4,Yago Oproprio
37,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,17,39,31,Jorge & Mateus
38,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,44,38,Davi Kneip
39,spotify:track:3QXBOJvtqhMcFR3ZPfyRQ4,Não Fosse Tão Tarde - Ao Vivo,39,62,4,Wesley Safadão
40,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,9,37,18,DJ AK BR
41,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,9,48,22,Gusttavo Lima
42,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,11,42,20,Mc Jacaré
43,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,47,60,Marília Mendonça
44,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,43,43,4,DJ Patrick Muniz
45,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,32,40,22,Kadu Martins
46,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,46,66,8,Leandro e as Abusadas
47,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,47,49,2,MC Ryan SP
48,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,32,41,18,Mari Fernandez
49,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,35,45,18,Mc Paiva ZS
50,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,50,56,4,BIN
51,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,41,46,18,Murilo Huff
52,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,52,54,7,Oruam
53,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,44,52,8,Mari Fernandez
54,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,53,17,Luan Santana
55,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,28,63,37,Matheus & Kauan
56,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,33,51,15,Matheus & Kauan
57,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,50,60,6,DJ CIRILO DE CAXIAS
58,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,44,64,27,Israel & Rodolffo
59,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,68,60,Henrique & Juliano
60,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,16,59,21,MC Kevin o Chris
61,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,72,56,George Henrique & Rodrigo
62,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,54,57,13,Arctic Monkeys
63,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,8,75,21,Nivaldo Marques
64,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,5,65,56,Mari Fernandez
65,spotify:track:5wAoMzm5LaIvGED0JNeBfY,Cão Sem Dono,38,55,8,Mari Fernandez
66,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,61,61,2,Guilherme & Benuto
67,spotify:track:11BKm0j4eYoCPPpCONAVwA,Bloody Mary,67,—,1,Lady Gaga
68,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,68,100,2,Felipe e Rodrigo
69,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,44,50,13,Chris Brown
70,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,67,36,Teto
71,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,71,76,6,João Gomes
72,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,41,69,11,Felipe Amorim
73,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,81,46,Grupo Menos É Mais
74,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,9,77,36,Gusttavo Lima
75,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,3,87,21,Luísa Sonza
76,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,70,73,3,Mc Gabzin
77,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,8,88,26,Baco Exu do Blues
78,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),41,70,11,David Guetta
79,spotify:track:3TIb3AjhRWnxQGQEcFmgDL,Tu Tava Na Revoada - Ao Vivo,11,86,28,Wesley Safadão
80,spotify:track:1RDvyOk4WtPCtoqciJwVn8,Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],58,58,3,Jung Kook
81,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,6,—,1,Gusttavo Lima
82,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,84,40,Pineapple StormTv
83,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,30,71,20,Mc Poze do Rodo
84,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,13,92,53,Wesley Safadão
85,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,73,83,6,NATTAN
86,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,29,85,52,Mc Poze do Rodo
87,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,51,74,10,Beyoncé
88,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,35,89,17,Hugo & Guilherme
89,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,45,82,22,Mari Fernandez
90,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,74,80,9,MC Marks
91,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,—,1,Xamã
92,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,2,98,25,Zé Felipe
93,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,37,90,60,Tarcísio do Acordeon
94,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,36,97,12,Mc Kitinho
95,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,83,93,2,The Neighbourhood
96,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,38,—,1,Henrique & Juliano
97,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,91,60,João Gomes
98,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,98,—,1,Gusttavo Lima
99,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,16,—,1,Jorge & Mateus
100,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,52,—,1,Henrique & Juliano
