rank,uri,track_name,peak,prev,streak,artist_names
91,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,31,73,9,MC Zaquin
92,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,55,91,9,CKay
93,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",30,70,9,Sidoka
94,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,76,76,4,Israel & Rodolffo
95,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),61,—,1,Anitta
96,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,45,95,2,Wesley Safadão
97,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,70,89,4,Doja Cat
98,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,33,—,1,Doode
99,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,94,94,2,Diego & Victor Hugo
100,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',68,—,1,Måneskin
