rank,uri,track_name,peak,prev,streak,artist_names
44,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,34,39,9,Matuê
45,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,11,46,20,Gusttavo Lima
46,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,31,42,14,Mc Davi
47,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",47,—,1,Vulgo FK
48,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,37,47,20,Tarcísio do Acordeon
49,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,36,45,12,Mc Poze do Rodo
50,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,15,43,20,Zé Neto & Cristiano
51,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,8,52,20,Tarcísio do Acordeon
52,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,38,20,Avine Vinny
53,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,40,49,13,Gloria Groove
54,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),20,50,20,Lil Nas X
55,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,58,20,João Gomes
56,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,51,17,Marília Mendonça
57,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,38,62,20,Priscila Senna
58,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,46,54,15,Imagine Dragons
59,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),59,92,2,Dj Tk
60,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,55,61,11,Israel & Rodolffo
61,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,4,66,20,DG e Batidão Stronda
62,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,19,67,20,Zé Felipe
63,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,10,56,18,MC Levin
64,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,14,48,20,Japãozin
65,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,65,88,3,Zé Neto & Cristiano
66,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,17,69,20,Gusttavo Lima
67,spotify:track:7uHVSsfgVm7FpG7bTDPtSo,Soca Tudo,67,79,6,Turma da Bregadeira
68,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,42,64,16,Anitta
69,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,14,57,20,Gloria Groove
70,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,16,60,20,Matuê
71,spotify:track:5IgFVuxghOxiIYRnjUsqi1,Tuf Tuf Pof Pof,71,—,1,MC Reino
72,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,63,63,4,PEDRO SAMPAIO
73,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,24,71,20,Brisa Star
74,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),51,70,9,The Kid LAROI
75,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,31,78,20,Xand Avião
76,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,76,—,1,LUDMILLA
77,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,14,75,20,João Gomes
78,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,46,95,14,Zé Vaqueiro
79,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,35,74,20,João Gomes
80,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,60,68,14,GAYLE
81,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,72,72,4,DJ BRUNIN DA NT
82,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,58,—,1,Vitor Fernandes
83,spotify:track:36VuUsoIGq395mwQFhhXfY,Adivinha Aí,83,84,2,Zé Vaqueiro
84,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,9,76,20,Mc Anjim
85,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,73,17,Marília Mendonça
86,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,77,91,6,Grupo Menos É Mais
87,spotify:track:4mBto7hyeS6yHhx8lIkn4l,ATENÇÃO,69,82,16,PEDRO SAMPAIO
88,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),88,—,1,Davi Kneip
89,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),61,80,12,Anitta
90,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,81,81,2,Baco Exu do Blues
91,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,77,86,5,MC Cabelinho
92,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),51,59,6,Mc Poze do Rodo
93,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,64,83,9,Doja Cat
94,spotify:track:5xsk1jDIPQv1zptUIb4Ote,Barbie - Spotify Singles (feat. Farina),77,77,2,Rebecca
95,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,76,93,7,Distrito 23
96,spotify:track:1wNg5ctmZTmimuH4TkqTKM,Não que Eu Vá,79,—,1,Os Barões Da Pisadinha
97,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,97,—,1,Chefin
98,spotify:track:76YSWx6L6FNsuaP6GWBb8P,All For Us,98,—,1,Labrinth
99,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,21,65,20,MC Rogerinho
100,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,44,87,8,Mc Poze do Rodo
