rank,uri,track_name,peak,prev,streak,artist_names
91,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,77,91,5,Grupo Menos É Mais
92,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),92,—,1,Dj Tk
93,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,76,99,6,Distrito 23
94,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,94,—,1,Lucas Lucco
95,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,46,87,13,Zé Vaqueiro
96,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,94,—,1,Filipe Ret
97,spotify:track:5y4Wpk9ts2RzDwYNIAtJ9J,BONEKINHA,73,73,2,Gloria Groove
98,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,34,90,19,Gusttavo Lima
99,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,11,88,16,Marília Mendonça
100,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),46,100,7,Mc Poze do Rodo
