rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,20,23,7,Simone Mendes
21,spotify:track:3mzbab4H0iZYkHggSEj0UX,Oi Balde - Ao Vivo,21,35,3,Zé Neto & Cristiano
22,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,7,24,13,Orochi
23,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,18,18,3,The Weeknd
24,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,23,25,7,Gusttavo Lima
25,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,25,30,5,Matheus & Kauan
26,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,20,22,8,Matheus Fernandes
27,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,18,20,13,MC Cabelinho
28,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,3,16,6,Zé Felipe
29,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,26,26,8,MC Cabelinho
30,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,13,27,10,Sony no Beat
31,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,31,36,5,Mari Fernandez
32,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,19,31,12,Maiara & Maraisa
33,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,13,34,13,Pineapple StormTv
34,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,34,—,1,Mc IG
35,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,21,32,13,MC Ryan SP
36,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),10,33,12,Luísa Sonza
37,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,39,12,Mc Jacaré
38,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,38,42,4,Guilherme & Benuto
39,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,6,28,13,Zé Felipe
40,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,17,38,13,Matheus & Kauan
41,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,4,43,13,Mari Fernandez
42,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,42,—,1,Israel & Rodolffo
43,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,12,37,13,Guilherme & Benuto
44,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,30,40,7,Gustavo Mioto
45,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,13,29,7,Teto
46,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,31,44,13,MC Cabelinho
47,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,14,47,13,Guilherme & Benuto
48,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,39,45,6,Mc Paiva ZS
49,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,6,49,13,Mc Paiva ZS
50,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,4,41,13,MC K.K
51,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,20,51,13,Harry Styles
52,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,52,69,5,Veigh
53,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,32,53,11,SZA
54,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,26,54,13,Jorge & Mateus
55,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),55,57,11,Maria Marçal
56,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,33,56,13,Israel & Rodolffo
57,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,31,55,10,Ana Castela
58,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,58,66,3,Gabriela Rocha
59,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,50,50,3,KayBlack
60,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,35,46,8,Naiara Azevedo
61,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,37,59,9,Wesley Safadão
62,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,25,63,13,Felipe e Rodrigo
63,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),24,62,13,Sam Smith
64,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),48,48,5,MC Pipokinha
65,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,30,65,13,Yago Oproprio
66,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,16,60,13,Felipe Amorim
67,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,43,61,7,Luan Santana
68,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,41,67,13,Matuê
69,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,54,74,7,DJ Cayoo
70,spotify:track:3BmGfswCrv2p1It4oCdtU6,Controllah (feat. MC Bin Laden),52,52,2,Gorillaz
71,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,46,77,10,Vulgo FK
72,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,72,—,1,Jão
73,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),49,64,6,Zé Vaqueiro
74,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,69,80,13,Arctic Monkeys
75,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,24,71,13,Hugo & Guilherme
76,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),57,72,13,Rema
77,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,77,82,8,Filipe Ret
78,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,30,68,13,Guilherme & Benuto
79,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),49,75,13,David Guetta
80,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,80,—,1,Coldplay
81,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,73,73,11,Pineapple StormTv
82,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,27,70,13,Diego & Victor Hugo
83,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",18,98,9,Bizarrap
84,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,15,79,13,L7NNON
85,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,Creepin' (with The Weeknd & 21 Savage),63,83,3,Metro Boomin
86,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,81,81,3,Mc Don Juan
87,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,22,86,13,João Gomes
88,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,21,84,13,Matheus Fernandes
89,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,89,—,1,Hugo & Guilherme
90,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,90,—,1,Yuri Redicopa
91,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,52,88,2,Mc Paiva ZS
92,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,19,76,13,Marília Mendonça
93,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,92,92,3,Dallass
94,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,58,91,13,João Gomes
95,spotify:track:04CqLjewJiSAqM210vZAmT,River,95,—,1,Miley Cyrus
96,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,94,94,2,Veigh
97,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,36,90,13,Wesley Safadão
98,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,85,85,2,MC Cabelinho
99,spotify:track:7MXVkk9YMctZqd1Srtv4MB,Starboy,92,—,1,The Weeknd
100,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,Die For You,80,—,1,The Weeknd
