rank,uri,track_name,peak,prev,streak,artist_names
77,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,76,40,Anitta
78,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,78,—,1,Hugo & Guilherme
79,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,54,35,Xamã
80,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,11,73,32,Mc Don Juan
81,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,2,68,14,Jovem Dionisio
82,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,82,97,2,Jorge & Mateus
83,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,78,44,Henrique & Juliano
84,spotify:track:0OpZrC2lgx4i6m41A2oTn9,Macetando,70,70,3,Wesley Safadão
85,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,71,79,9,Filipe Ret
86,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,70,82,29,MC Cabelinho
87,spotify:track:66K83nVy3aTJ5zLxbiMi7I,Te Amo Que Mais Posso Dizer (More Than I Can Say),16,69,4,Marília Mendonça
88,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,8,81,27,Gloria Groove
89,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,41,80,9,Felipe Amorim
90,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,82,96,24,Pineapple StormTv
91,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,90,4,Marília Mendonça
92,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,30,77,16,Mc Pepeu
93,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,35,89,44,João Gomes
94,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,48,84,21,João Gomes
95,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,21,93,7,Tayrone
96,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,98,44,João Gomes
97,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,97,—,1,Os Quebradeiras
98,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),46,88,12,Mc Poze do Rodo
99,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,95,40,Zé Felipe
100,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,19,—,1,Jão
