rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,16,21,15,Jorge & Mateus
22,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,14,22,16,Wesley Safadão
23,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,15,31,15,Luísa Sonza
24,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,10,24,15,DJ Matt D
25,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,16,16,9,Simone & Simaria
26,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,3,20,22,Paulo Pires
27,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,11,34,15,Anitta
28,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,14,26,8,Anitta
29,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,17,30,23,Henrique & Juliano
30,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,18,25,7,LUDMILLA
31,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,23,27,4,Pineapple StormTv
32,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,11,19,11,Mc Don Juan
33,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,29,20,Marília Mendonça
34,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,19,33,10,Jão
35,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),25,28,8,MC Teteu
36,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,32,23,Henrique & Juliano
37,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,35,35,15,Mc Poze do Rodo
38,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,36,23,Zé Felipe
39,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),20,50,23,Lil Nas X
40,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,38,38,18,Henrique & Juliano
41,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,39,23,Marília Mendonça
42,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,17,37,14,Melody
43,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,21,41,23,Tayrone
44,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,36,42,11,Matheus & Kauan
45,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,45,56,18,Imagine Dragons
46,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,31,46,17,Mc Davi
47,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),47,70,12,The Kid LAROI
48,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,34,49,12,Matuê
49,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,34,75,3,Gusttavo Lima
50,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,38,44,8,MC Josh
51,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,48,23,João Gomes
52,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,15,52,23,Zé Neto & Cristiano
53,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,53,68,17,GAYLE
54,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,53,20,Marília Mendonça
55,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,55,55,6,Zé Neto & Cristiano
56,spotify:track:5IgFVuxghOxiIYRnjUsqi1,Tuf Tuf Pof Pof,56,61,4,MC Reino
57,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,50,51,4,LUDMILLA
58,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,12,43,22,Marina Sena
59,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,40,62,16,Gloria Groove
60,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,37,54,23,Tarcísio do Acordeon
61,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,58,58,4,Chefin
62,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,62,95,2,Elton John
63,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,63,71,12,Doja Cat
64,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,14,66,23,Gloria Groove
65,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,8,57,23,Tarcísio do Acordeon
66,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,5,45,23,Felipe Amorim
67,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,63,23,João Gomes
68,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,38,59,23,Priscila Senna
69,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,16,60,23,Matuê
70,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,4,64,23,DG e Batidão Stronda
71,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),61,79,15,Anitta
72,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,67,23,Matheus Fernandes
73,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,73,—,1,Glass Animals
74,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,74,—,1,Filipe Ret
75,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,17,65,23,Gusttavo Lima
76,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,11,47,23,Gusttavo Lima
77,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,73,73,3,Filipe Ret
78,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,77,77,8,MC Cabelinho
79,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,14,69,23,Japãozin
80,spotify:track:4mBto7hyeS6yHhx8lIkn4l,ATENÇÃO,69,91,19,PEDRO SAMPAIO
81,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,14,78,23,João Gomes
82,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,19,74,23,Zé Felipe
83,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,63,100,7,PEDRO SAMPAIO
84,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,76,20,Marília Mendonça
85,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,85,88,2,JC NO BEAT
86,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,72,23,Avine Vinny
87,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,44,80,11,Mc Poze do Rodo
88,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,77,89,9,Grupo Menos É Mais
89,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,76,86,5,Baco Exu do Blues
90,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,90,—,1,Naiara Azevedo
91,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),59,83,5,Dj Tk
92,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,92,96,3,Pineapple StormTv
93,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),51,82,9,Mc Poze do Rodo
94,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,55,81,14,Israel & Rodolffo
95,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,95,—,1,The Weeknd
96,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,35,84,23,João Gomes
97,spotify:track:1oFAF1hdPOickyHgbuRjyX,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,97,98,2,The Weeknd
98,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),46,87,3,Mc Poze do Rodo
99,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,24,85,23,Brisa Star
100,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,100,—,1,Matheus Fernandes
