rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,9,32,27,Gusttavo Lima
33,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,2,26,16,Zé Felipe
34,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,11,37,19,Wesley Safadão
35,spotify:track:2orGm2E68ODFYOURjaES62,Felina,35,—,1,WIU
36,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,36,38,3,Mc Kitinho
37,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,33,33,6,Matheus & Kauan
38,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,28,31,28,Matheus & Kauan
39,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,30,39,7,Kweller
40,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,32,35,13,Kadu Martins
41,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,3,34,12,Luísa Sonza
42,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,35,36,8,Hugo & Guilherme
43,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,43,54,9,Mari Fernandez
44,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,13,41,8,Mario Mc
45,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,10,43,19,Mc Don Juan
46,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,41,45,9,Murilo Huff
47,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,44,44,18,Israel & Rodolffo
48,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,52,51,Marília Mendonça
49,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,8,51,17,Baco Exu do Blues
50,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,13,42,44,Wesley Safadão
51,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,56,27,Teto
52,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,52,63,4,Chris Brown
53,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,30,61,11,Mc Poze do Rodo
54,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,16,40,43,Jorge & Mateus
55,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,41,87,2,Felipe Amorim
56,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,42,55,6,LUDMILLA
57,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,16,49,24,MC Braz
58,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,23,57,32,Pineapple StormTv
59,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),59,66,2,David Guetta
60,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,5,50,47,Mari Fernandez
61,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,58,47,George Henrique & Rodrigo
62,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,11,46,25,Luan Santana
63,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,60,31,Pineapple StormTv
64,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,60,68,9,Mc Paiva ZS
65,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,65,72,37,Grupo Menos É Mais
66,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,37,65,13,MC CH da Z.O
67,spotify:track:7gRFDGEzF9UkBV233yv2dc,Shut Down,39,53,3,BLACKPINK
68,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,45,71,13,Mari Fernandez
69,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,69,51,João Gomes
70,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,44,59,24,Hugo & Guilherme
71,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,52,67,11,Dyamante DJ
72,spotify:track:7dG9DMiqxz365ItjlsRGMQ,Acabei de Terminar - Ao Vivo,50,62,9,Paulo e Nathan
73,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,20,76,21,O Tubarão
74,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,6,78,45,Gusttavo Lima
75,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,11,70,35,Luan Santana
76,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),76,83,4,Mc Livinho
77,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,26,64,4,Coldplay
78,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,66,79,7,Wesley Safadão
79,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,77,51,Henrique & Juliano
80,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,37,81,51,Tarcísio do Acordeon
81,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,29,74,43,Mc Poze do Rodo
82,spotify:track:4W4tbncuac0neqLbTpByen,Botadão,82,84,3,Eric Land
83,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,28,80,17,Teto
84,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,70,82,14,Mc Gabzin
85,spotify:track:7a8GawTVgHZvBLQOh46he7,I Wanna Be Yours,85,88,4,Arctic Monkeys
86,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,70,90,4,MC Cabelinho
87,spotify:track:4NWqFtTU1wnvlsU7XjeIGM,Mina Sensação,87,—,1,Deavele Santos
88,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,80,93,6,Filipe Ret
89,spotify:track:53tfEupEzQRtVFOeZvk7xq,DESPECHÁ,41,75,10,ROSALÍA
90,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,90,—,1,MC Cabelinho
91,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,38,86,3,Henrique & Juliano
92,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,35,99,2,João Gomes
93,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,68,—,1,Beyoncé
94,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,71,95,16,Filipe Ret
95,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,95,—,1,Kevi Jonny
96,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,65,89,3,Murilo Huff
97,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,48,92,2,João Gomes
98,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,17,96,3,Henrique & Juliano
99,spotify:track:1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,99,—,1,Grupo Menos É Mais
100,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,8,—,1,Gloria Groove
