rank,uri,track_name,peak,prev,streak,artist_names
52,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,44,44,7,Mari Fernandez
53,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,42,16,Luan Santana
54,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,54,58,6,Oruam
55,spotify:track:5wAoMzm5LaIvGED0JNeBfY,Cão Sem Dono,38,46,7,Mari Fernandez
56,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,56,87,3,BIN
57,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,54,59,12,Arctic Monkeys
58,spotify:track:1RDvyOk4WtPCtoqciJwVn8,Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],58,79,2,Jung Kook
59,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,16,41,20,MC Kevin o Chris
60,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,50,51,5,DJ CIRILO DE CAXIAS
61,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,61,—,1,Guilherme & Benuto
62,spotify:track:3QXBOJvtqhMcFR3ZPfyRQ4,Não Fosse Tão Tarde - Ao Vivo,62,66,3,Wesley Safadão
63,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,28,65,36,Matheus & Kauan
64,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,44,62,26,Israel & Rodolffo
65,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,5,57,55,Mari Fernandez
66,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,64,64,7,Leandro e as Abusadas
67,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,75,35,Teto
68,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,69,59,Henrique & Juliano
69,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,41,61,10,Felipe Amorim
70,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),41,73,10,David Guetta
71,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,30,63,19,Mc Poze do Rodo
72,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,76,55,George Henrique & Rodrigo
73,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,70,78,2,Mc Gabzin
74,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,51,71,9,Beyoncé
75,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,8,45,20,Nivaldo Marques
76,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,74,74,5,João Gomes
77,spotify:track:3BJWcQu8hKIa6LoOfFi1lR,Termina Comigo Antes,9,70,35,Gusttavo Lima
78,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,12,67,6,Taylor Swift
79,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,10,68,27,Mc Don Juan
80,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,74,77,8,MC Marks
81,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,85,45,Grupo Menos É Mais
82,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,45,72,21,Mari Fernandez
83,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,73,88,5,NATTAN
84,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,89,39,Pineapple StormTv
85,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,29,86,51,Mc Poze do Rodo
86,spotify:track:3TIb3AjhRWnxQGQEcFmgDL,Tu Tava Na Revoada - Ao Vivo,11,50,27,Wesley Safadão
87,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,3,82,20,Luísa Sonza
88,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,8,97,25,Baco Exu do Blues
89,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,35,81,16,Hugo & Guilherme
90,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,37,90,59,Tarcísio do Acordeon
91,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,91,59,João Gomes
92,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,13,84,52,Wesley Safadão
93,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,83,—,1,The Neighbourhood
94,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,42,83,14,LUDMILLA
95,spotify:track:57nvtO3EJuh6zuB67R3QeF,Frio e Calculista,93,93,2,Mc Poze do Rodo
96,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,70,94,12,MC Cabelinho
97,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,36,80,11,Mc Kitinho
98,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,2,55,24,Zé Felipe
99,spotify:track:2Cd9iWfcOpGDHLz6tVA3G4,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground),60,60,2,Shakira
100,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,100,—,1,Felipe e Rodrigo
