rank,uri,track_name,peak,prev,streak,artist_names
60,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,61,35,Anitta
61,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,61,—,1,Guilherme & Benuto
62,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,52,52,7,Henrique & Juliano
63,spotify:track:2MuWTIM3b0YEAskbeeFE1i,Master Of Puppets,55,55,2,Metallica
64,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,64,67,6,Israel & Rodolffo
65,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,65,—,1,Kadu Martins
66,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,48,66,16,João Gomes
67,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,50,76,13,NATTAN
68,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,65,35,Zé Felipe
69,spotify:track:6xGruZOHLs39ZbVccQTuPZ,Glimpse of Us,59,68,4,Joji
70,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,70,71,2,BIN
71,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,71,—,1,MC CH da Z.O
72,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,64,39,João Gomes
73,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,10,73,31,DJ Matt D
74,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,74,39,Henrique & Juliano
75,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,68,70,4,João Bosco e Gabriel
76,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),6,42,14,L7NNON
77,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,73,75,4,Filipe Ret
78,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,35,72,39,João Gomes
79,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,15,82,31,Luísa Sonza
80,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,57,57,5,Mari Fernandez
81,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,65,81,25,Grupo Menos É Mais
82,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,56,78,14,L7NNON
83,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),46,79,7,Mc Poze do Rodo
84,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,3,80,26,Chefin
85,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,55,86,17,Filipe Ret
86,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,86,—,1,Mari Fernandez
87,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,34,77,28,Matuê
88,spotify:track:4IX43MpJlpxzRMLb9QayrJ,PERIGO NOTURNO - Ao Vivo,88,—,1,Luan Santana
89,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,89,100,2,Mari Fernandez
90,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,70,84,24,MC Cabelinho
91,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,19,85,26,Jão
92,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,54,87,19,Filipe Ret
93,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,93,97,2,Mc Gabzin
94,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,94,—,1,NATTAN
95,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,82,89,19,Pineapple StormTv
96,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,83,36,Marília Mendonça
97,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,14,90,39,João Gomes
98,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,21,92,2,Tayrone
99,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,99,—,1,Mari Fernandez
100,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,16,88,39,Matuê
