rank,uri,track_name,peak,prev,streak,artist_names
54,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,54,69,9,Arctic Monkeys
55,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,55,—,1,Orochi
56,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,28,57,33,Matheus & Kauan
57,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,51,51,6,Beyoncé
58,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),58,—,1,Kadu Martins
59,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,56,32,Teto
60,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,5,62,52,Mari Fernandez
61,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),41,55,7,David Guetta
62,spotify:track:3euydCfGHLFjuwHA7G7AUJ,Aqui Na Parma Tu Vem Pra Fuder,50,50,2,DJ CIRILO DE CAXIAS
63,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,44,63,23,Israel & Rodolffo
64,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,30,53,12,Kweller
65,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,10,59,24,Mc Don Juan
66,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,45,71,18,Mari Fernandez
67,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,35,66,13,Hugo & Guilherme
68,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,13,70,49,Wesley Safadão
69,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,3,67,17,Luísa Sonza
70,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,65,65,4,Leandro e as Abusadas
71,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,9,68,32,Gusttavo Lima
72,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,54,54,3,Pabllo Vittar
73,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,76,56,Henrique & Juliano
74,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,74,75,5,MC Marks
75,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,75,90,3,Oruam
76,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,82,36,Pineapple StormTv
77,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,11,—,1,Marília Mendonça
78,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,—,1,Marília Mendonça
79,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,16,72,29,MC Braz
80,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,8,81,22,Baco Exu do Blues
81,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,78,78,2,João Gomes
82,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,23,84,37,Pineapple StormTv
83,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),73,88,9,Mc Livinho
84,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,29,83,48,Mc Poze do Rodo
85,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,37,80,56,Tarcísio do Acordeon
86,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,44,85,29,Hugo & Guilherme
87,spotify:track:5ghSPv2tPkGZN8DESSvKZl,Ultimamente Speed,87,—,1,dreko
88,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,28,89,22,Teto
89,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,36,48,8,Mc Kitinho
90,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,—,1,Marília Mendonça
91,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,—,1,Marília Mendonça
92,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,74,56,João Gomes
93,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,86,42,Grupo Menos É Mais
94,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,72,93,4,Mari Fernandez
95,spotify:track:3rWDp9tBPQR9z6U5YyRSK4,Midnight Rain,44,79,3,Taylor Swift
96,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,70,92,9,MC Cabelinho
97,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,35,87,2,João Gomes
98,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,17,95,8,Henrique & Juliano
99,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,83,97,4,The Neighbourhood
100,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,73,96,2,NATTAN
