rank,uri,track_name,peak,prev,streak,artist_names
37,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,37,48,2,Mc IG
38,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,33,35,5,Luan Santana
39,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,39,49,58,Arctic Monkeys
40,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,40,25,Matuê
41,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,11,36,21,Thales Lessa
42,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,20,37,21,Nadson O Ferinha
43,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,17,47,22,Veigh
44,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,39,39,4,Raí Saia Rodada
45,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,6,44,34,Zé Neto & Cristiano
46,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,32,42,13,GORDÃO DO PC
47,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),40,55,42,Maria Marçal
48,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,48,94,2,Henrique & Juliano
49,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,49,54,9,Diego & Victor Hugo
50,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,44,57,12,Maiara & Maraisa
51,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",6,32,17,Mc Pedrinho
52,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),49,52,7,Ana Castela
53,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,21,56,28,KayBlack
54,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,21,50,26,Felipe Amorim
55,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,6,59,29,KayBlack
56,spotify:track:7MXVkk9YMctZqd1Srtv4MB,Starboy,56,68,3,The Weeknd
57,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,10,53,9,Luísa Sonza
58,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,11,60,28,Grandão Vaqueiro
59,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,22,51,15,Luan Pereira
60,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,56,58,17,Murilo Huff
61,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,28,62,6,Yago Oproprio
62,spotify:track:43eRVwfXFkY3kXN4K47gNT,Chico,2,45,7,Luísa Sonza
63,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,63,72,2,Tate McRae
64,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),3,64,50,Kadu Martins
65,spotify:track:0EMf4CzvPd1z50iqRbmLfl,Deixa,65,69,6,Maria Marçal
66,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),49,84,6,Zé Vaqueiro
67,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",36,61,8,Mc IG
68,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,9,78,5,Harry Styles
69,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,77,56,Gustavo Mioto
70,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,65,65,5,Sorriso Maroto
71,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,3,73,45,WIU
72,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),64,70,4,Marina Sena
73,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,82,57,Pineapple StormTv
74,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,74,87,3,The Neighbourhood
75,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,43,76,7,Bruno Mars
76,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),13,74,27,MC PH
77,spotify:track:00ZKeP47bZtswtANkvxz2j,Baile do Bruxo,77,—,1,Tropa do Bruxo
78,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,39,79,13,Bibi Babydoll
79,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,16,88,70,MC Cabelinho
80,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,12,66,25,MC Kevin o Chris
81,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,85,3,Matuê
82,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,93,3,Pineapple StormTv
83,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",6,46,17,Dyamante DJ
84,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,Die For You,80,—,1,The Weeknd
85,spotify:track:4VvsTSxSSAu8IRBpt3iDMR,Bondade de Deus,85,91,2,Isaias Saad
86,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,3,83,23,MC Caverinha
87,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,27,75,29,Luan Pereira
88,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,83,—,1,Henrique & Juliano
89,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,46,81,23,Belle Kaffer
90,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,60,71,10,Nadson O Ferinha
91,spotify:track:2c80HnIOPMmQQVQllQEWb5,É Sal,84,89,3,Matuê
92,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,92,—,1,Taylor Swift
93,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,26,67,38,Gustavo Mioto
94,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,75,—,1,Filipe Ret
95,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,81,—,1,Israel & Rodolffo
96,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,32,—,1,Luísa Sonza
97,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,10,97,2,Felipe Amorim
98,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,86,3,Grupo Menos É Mais
99,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,98,2,Mc Jacaré
100,spotify:track:7x9aauaA9cu6tyfpHnqDLo,Seven (feat. Latto) (Explicit Ver.),40,90,3,Jung Kook
