rank,uri,track_name,peak,prev,streak,artist_names
35,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,30,5,Marília Mendonça
36,spotify:track:1tYJnXtKLoWVIL4lZOouQG,Cê Tá Preparada - Ao Vivo,34,35,8,Tayrone
37,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,24,37,8,Brisa Star
38,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,13,34,8,John Amplificado
39,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,36,5,Marília Mendonça
40,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,11,41,5,Marília Mendonça
41,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),20,40,8,Lil Nas X
42,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,31,45,8,Xand Avião
43,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,28,43,8,Luan Santana
44,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,44,52,8,Tarcísio do Acordeon
45,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,35,47,8,João Gomes
46,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,46,73,2,Zé Vaqueiro
47,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,42,42,4,Felipe Cardoso DJ
48,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,38,48,8,Vitor e Luan
49,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,49,50,3,Imagine Dragons
50,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,44,44,6,MD Chefe
51,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,34,46,8,Gusttavo Lima
52,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,38,53,8,Priscila Senna
53,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,42,54,8,Diego & Victor Hugo
54,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,41,58,8,João Gomes
55,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,40,57,8,Matheus & Kauan
56,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,42,49,4,Anitta
57,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,34,51,5,Marília Mendonça
58,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,52,64,4,Mad Dogz
59,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,59,61,3,Jorge & Mateus
60,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,29,60,8,Os Barões Da Pisadinha
61,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,61,67,2,Mc Davi
62,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,41,62,8,Zé Vaqueiro
63,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,63,88,4,Os Barões Da Pisadinha
64,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",37,56,8,Mari Fernandez
65,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,65,66,3,Vitor Fernandes
66,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,44,63,8,Mc Poze do Rodo
67,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,65,65,4,Eric Land
68,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,68,—,1,Gloria Groove
69,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,49,69,8,João Gomes
70,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",30,55,8,Sidoka
71,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,71,—,1,Max e Luan
72,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,72,—,1,Wesley Safadão
73,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,31,71,8,MC Zaquin
74,spotify:track:1h4u5t0EJZki8ieNGwwFXc,Volta Comigo BB,68,95,4,Zé Vaqueiro
75,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,69,75,4,PEDRO SAMPAIO
76,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,76,96,3,Israel & Rodolffo
77,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,65,76,4,João Gomes
78,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,32,59,4,Adele
79,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,64,79,4,Doja Cat
80,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,54,74,6,Gusttavo Lima
81,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),51,70,8,The Kid LAROI
82,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,82,93,2,GAYLE
83,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,59,89,2,Fernando & Sorocaba
84,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,34,78,8,Brisa Star
85,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,72,72,3,Henrique & Juliano
86,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,69,82,4,Wesley Safadão
87,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),46,80,4,Mc Poze do Rodo
88,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",88,—,1,Mc Delux
89,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,70,81,3,Doja Cat
90,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,90,100,2,Murilo Huff
91,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,55,77,8,CKay
92,spotify:track:1X1jbaEN1a7wYrCXj4C5Vx,Morena (feat. João Gomes),92,—,1,Whindersson Nunes
93,spotify:track:58pgi1RpcU2fVJsxhm7BIr,Tapão Na Raba,83,—,1,Raí Saia Rodada
94,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,94,—,1,Diego & Victor Hugo
95,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,45,—,1,Wesley Safadão
96,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,23,86,8,Dan Ventura
97,spotify:track:3BPXSPCKbMe79zjnc6pJyk,Te Esqueci Valendo - Ao Vivo,97,—,1,Zé Ottávio
98,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,77,91,4,Grupo Menos É Mais
99,spotify:track:7yjduLSgPntFlq79Cuzrfz,Eu Tenho Medo,89,—,1,Zé Vaqueiro
100,spotify:track:5AeydY71HZkZQ5dRHU9bHG,Acaso,93,—,1,Vitor Fernandes
