rank,uri,track_name,peak,prev,streak,artist_names
40,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,40,47,7,Veigh
41,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,41,43,11,MC Cabelinho
42,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),10,42,11,Luísa Sonza
43,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,30,40,9,Gustavo Mioto
44,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,18,46,5,The Weeknd
45,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,18,45,11,Matheus & Kauan
46,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,39,44,8,Mc Paiva ZS
47,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,29,50,11,Harry Styles
48,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),48,55,11,Maria Marçal
49,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,17,48,11,Mc Paiva ZS
50,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,50,57,5,Gabriela Rocha
51,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,50,58,5,KayBlack
52,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,52,82,2,Clayton & Romário
53,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,23,49,11,Guilherme & Benuto
54,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,28,53,11,Jorge & Mateus
55,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,5,51,11,MC K.K
56,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,56,70,3,Yuri Redicopa
57,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,32,61,11,SZA
58,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,21,41,11,MC Ryan SP
59,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,33,62,11,Israel & Rodolffo
60,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,54,11,Mc Jacaré
61,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,31,60,11,Ana Castela
62,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,18,64,11,Mari Fernandez
63,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,37,66,11,Wesley Safadão
64,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,31,68,11,Felipe e Rodrigo
65,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,35,63,10,Naiara Azevedo
66,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,65,65,3,Hugo & Guilherme
67,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,67,72,2,Marília Mendonça
68,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,43,67,9,Luan Santana
69,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,41,71,11,Yago Oproprio
70,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),49,75,8,Zé Vaqueiro
71,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,71,73,3,Coldplay
72,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,29,69,11,Felipe Amorim
73,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,13,56,9,Teto
74,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,74,77,11,Arctic Monkeys
75,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,57,76,11,Matuê
76,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,76,79,10,Filipe Ret
77,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),29,74,11,Sam Smith
78,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,46,78,11,Vulgo FK
79,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,54,80,9,DJ Cayoo
80,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,26,81,11,Hugo & Guilherme
81,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,73,83,11,Pineapple StormTv
82,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,16,52,11,Guilherme & Benuto
83,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,83,86,2,Grupo Menos É Mais
84,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,84,—,1,Filipe Ret
85,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,41,84,11,Matheus Fernandes
86,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),57,85,11,Rema
87,spotify:track:4RVwu0g32PAqgUiJoXsdF8,Happier Than Ever,87,—,1,Billie Eilish
88,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,27,88,11,L7NNON
90,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),90,92,2,Long beatz
91,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,38,89,11,João Gomes
92,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,92,—,1,Veigh
93,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),54,90,11,David Guetta
94,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,92,94,5,Dallass
95,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,21,87,11,Marília Mendonça
96,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,96,—,1,WIU
97,spotify:track:78qabjuI3mGUaREZk5hiEt,Não Manda Áudio,97,—,1,João Gomes
98,spotify:track:37LWZe5mdHIKuXBh8GuwlH,Desabafo,98,—,1,Mc Poze do Rodo
99,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,Die For You,80,—,1,The Weeknd
100,spotify:track:7MXVkk9YMctZqd1Srtv4MB,Starboy,92,—,1,The Weeknd
