rank,uri,track_name,peak,prev,streak,artist_names
42,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,42,79,2,Mc Pepeu
43,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,38,43,25,Henrique & Juliano
44,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",18,40,11,Vulgo FK
45,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,48,30,João Gomes
46,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,34,47,19,Matuê
47,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,19,46,17,Jão
48,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,48,81,2,Mari Fernandez
49,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,3,39,29,Paulo Pires
50,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,45,49,4,Guilherme & Benuto
51,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,51,53,3,Hugo & Guilherme
52,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,21,44,30,Tayrone
53,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,37,54,30,Tarcísio do Acordeon
54,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,70,30,João Gomes
55,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,50,52,7,Matheus & Kauan
56,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,2,45,30,PEDRO SAMPAIO
57,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,55,55,8,Filipe Ret
58,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,50,50,4,NATTAN
59,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),20,51,30,Lil Nas X
60,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,54,59,10,Filipe Ret
61,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,56,56,5,L7NNON
62,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,16,74,30,Matuê
63,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,61,61,5,George Henrique & Rodrigo
64,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,15,58,22,Luísa Sonza
65,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,18,64,14,LUDMILLA
66,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,36,62,18,Matheus & Kauan
67,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,67,87,7,João Gomes
68,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,68,69,16,Grupo Menos É Mais
69,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,17,60,21,Melody
70,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,65,27,Marília Mendonça
71,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,66,30,Zé Felipe
72,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,68,30,Marília Mendonça
73,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,8,78,30,Tarcísio do Acordeon
74,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,16,73,16,Simone & Simaria
75,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,36,63,25,Imagine Dragons
76,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,33,—,1,Doode
77,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,77,—,1,João Bosco e Gabriel
78,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,35,91,30,João Gomes
79,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,73,80,15,MC Cabelinho
80,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,82,30,Matheus Fernandes
81,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,56,—,1,Teto
82,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,47,71,19,Doja Cat
83,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,14,92,30,João Gomes
84,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,11,72,22,Anitta
85,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,82,84,10,Pineapple StormTv
86,spotify:track:5tQj2mfKL21L9mQ643z5zw,Boys Don't Cry,14,76,15,Anitta
87,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,14,83,30,Japãozin
88,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,4,85,30,DG e Batidão Stronda
89,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),39,77,19,The Kid LAROI
90,spotify:track:7JaxdBtSfqGGNyZEjGtSrg,Putariazinha,5,89,30,Felipe Amorim
91,spotify:track:546dFmvwFGBY7MJOkV5ctq,Todo Seu - Ao Vivo,91,—,1,Jorge & Mateus
92,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,76,88,5,L7NNON
93,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,38,67,30,Priscila Senna
94,spotify:track:1KcLptSHclzzV3lI3RnN3f,Romantizou,94,—,1,Os Barões Da Pisadinha
95,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,94,27,Marília Mendonça
96,spotify:track:0p5QJ6nbkeKlNmrXzG8mF0,Digo Ou Não Digo,96,—,1,João Gomes
97,spotify:track:1Unc6luL5ueLO3t8I5YtpP,Rave e Bagaceira,97,—,1,Anderson & Vei da Pisadinha
98,spotify:track:6TjOL5UxzOVRSQU77Dvg4s,SAFADEZINHA,73,86,5,Felipe Amorim
99,spotify:track:2ABBlgwXo68orcunvBYYiY,Aulas e Cursos,99,—,1,DNASTY
100,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,31,—,1,Xand Avião
