rank,uri,track_name,peak,prev,streak,artist_names
59,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,50,56,13,Matuê
60,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,60,65,2,Zé Neto & Cristiano
61,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),53,61,13,Zé Vaqueiro
62,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,54,55,3,Belle Kaffer
63,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,63,95,2,Felipe Amorim
64,spotify:track:52F8iR3hagmRlfRH0TO8zu,Assunto Delicado,64,70,2,Nadson O Ferinha
65,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,31,46,13,Mari Fernandez
66,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,22,63,13,Orochi
67,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,27,50,9,Wesley Safadão
68,spotify:track:4LGMhVOjFFFw7dciJeRiyQ,Erro Que Dá Certo,68,75,2,Nadson O Ferinha
69,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,47,62,13,Guilherme & Benuto
70,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,68,68,13,Arctic Monkeys
71,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,47,64,13,Harry Styles
72,spotify:track:1FEiijYPJtyswChfcpv3p0,Summertime Sadness,72,—,1,Lana Del Rey
73,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,38,60,13,MC Cabelinho
74,spotify:track:3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,74,80,2,Nadson O Ferinha
75,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,75,91,2,DJ Katrip
76,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,29,71,13,Teto
77,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,41,77,13,Mari Fernandez
78,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,59,59,4,Luan Santana
79,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,17,67,13,Miley Cyrus
80,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,50,66,13,KayBlack
81,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,56,73,13,Israel & Rodolffo
82,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,73,76,6,Thiago Aquino
83,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,11,72,13,Mc Tato
84,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,66,78,13,Vulgo FK
85,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,13,74,13,DJ Jeeh FDC
86,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,28,53,13,Zé Felipe
87,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,87,—,1,Guilherme & Benuto
88,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,75,86,13,Filipe Ret
89,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,48,79,13,Mc Paiva ZS
90,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,83,90,5,Henrique & Juliano
91,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,37,81,13,Mc Jacaré
92,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,73,83,13,Pineapple StormTv
93,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,77,92,4,Anitta
94,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,89,100,3,KayBlack
95,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,61,89,13,Luan Santana
96,spotify:track:6GGtHZgBycCgGBUhZo81xe,Say Yes To Heaven,96,—,1,Lana Del Rey
97,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,37,84,3,Guilherme & Benuto
98,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,19,88,13,MC MENOR HR
99,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,69,97,13,DJ Cayoo
100,spotify:track:4YfdCJR5uKLYkcGdZQap35,Mec Life,76,87,5,DJ ESCOBAR
